datetime,open,high,low,close,volume,quote_volume,trades
2025-09-26 09:00:00,196.15,196.56,193.74,194.63,143270.543,27940388.16809,103478
2025-09-26 10:00:00,194.63,194.7,191.78,192.11,224370.679,43216662.72538,125058
2025-09-26 11:00:00,192.11,194.0,190.8,193.47,290744.08,55783730.04652,123379
2025-09-26 12:00:00,193.46,198.31,192.15,196.67,555928.316,108560128.67943,235410
2025-09-26 13:00:00,196.67,197.37,194.44,197.16,331884.462,65104005.68466,198855
2025-09-26 14:00:00,197.16,197.36,193.28,194.42,474356.012,92570667.81671,207455
2025-09-26 15:00:00,194.42,196.83,194.21,196.02,215426.017,42210424.34058,131076
2025-09-26 16:00:00,196.02,199.8,195.81,199.6,344739.982,68468679.23328,157630
2025-09-26 17:00:00,199.59,202.03,199.19,201.4,332637.938,66747952.33695,145489
2025-09-26 18:00:00,201.4,202.66,200.87,201.83,229535.999,46343782.55519,107510
2025-09-26 19:00:00,201.83,201.97,198.92,200.68,285531.006,57200595.40049,133661
2025-09-26 20:00:00,200.68,200.94,199.56,199.96,100451.025,20108949.71763,70858
2025-09-26 21:00:00,199.96,202.68,199.74,202.32,132217.885,26614174.35756,68418
2025-09-26 22:00:00,202.32,203.97,201.86,203.57,171140.695,34783496.11413,66632
2025-09-26 23:00:00,203.57,205.52,202.83,205.17,142269.916,29070977.18803,64634
2025-09-27 00:00:00,205.16,205.35,204.04,205.19,138224.307,28277221.99481,74255
2025-09-27 01:00:00,205.18,205.43,203.57,204.35,140934.136,28797141.49579,75888
2025-09-27 02:00:00,204.35,204.77,203.62,203.7,73226.495,14950446.25448,49477
2025-09-27 03:00:00,203.71,205.09,203.58,203.88,115933.092,23697745.61858,48967
2025-09-27 04:00:00,203.88,204.12,203.16,203.66,134942.036,27476784.73737,49110
2025-09-27 05:00:00,203.65,203.65,202.23,202.48,100852.286,20439678.26232,51762
2025-09-27 06:00:00,202.47,202.65,201.76,202.64,55973.479,11310658.38617,32347
2025-09-27 07:00:00,202.65,203.11,201.52,202.05,85841.552,17373381.5105,39363
2025-09-27 08:00:00,202.05,202.21,200.86,200.93,87880.57,17708749.57433,49151
2025-09-27 09:00:00,200.93,201.57,199.88,201.18,140385.911,28166494.40493,60019
2025-09-27 10:00:00,201.17,202.07,200.49,201.63,84233.002,16954151.15797,46426
2025-09-27 11:00:00,201.63,202.03,201.28,201.71,42949.273,8660830.20782,28276
2025-09-27 12:00:00,201.71,203.07,200.97,202.45,97368.913,19658337.20557,47630
2025-09-27 13:00:00,202.45,203.39,202.17,202.9,77051.388,15622853.5428,44522
2025-09-27 14:00:00,202.89,203.77,202.33,202.69,70845.194,14386115.31742,41672
2025-09-27 15:00:00,202.68,203.69,201.8,203.52,76367.47,15474132.61735,51116
2025-09-27 16:00:00,203.52,203.61,202.72,202.93,77843.323,15813964.43204,51668
2025-09-27 17:00:00,202.92,202.95,200.89,201.87,124346.328,25072573.18427,74801
2025-09-27 18:00:00,201.86,202.17,200.85,201.64,142090.516,28610494.17984,52518
2025-09-27 19:00:00,201.65,202.33,201.28,202.19,28730.406,5797276.22997,28775
2025-09-27 20:00:00,202.19,202.89,201.89,202.63,24979.415,5056127.0575,29179
2025-09-27 21:00:00,202.62,204.05,202.26,203.8,43804.081,8902499.33692,29827
2025-09-27 22:00:00,203.81,204.89,203.4,203.89,76512.477,15625045.92985,44556
2025-09-27 23:00:00,203.89,204.3,203.24,203.46,63617.765,12955658.84156,41658
2025-09-28 00:00:00,203.47,204.07,202.54,202.95,127978.527,26001400.9346,65472
2025-09-28 01:00:00,202.96,203.19,201.0,201.13,99846.083,20153863.52702,75916
2025-09-28 02:00:00,201.13,202.06,201.0,201.48,59819.855,12057024.575,41723
2025-09-28 03:00:00,201.48,201.97,200.74,201.4,53648.371,10804896.2006,32115
2025-09-28 04:00:00,201.4,201.99,201.2,201.9,42919.922,8656850.70321,27358
2025-09-28 05:00:00,201.9,202.45,201.17,201.28,52535.405,10600571.8011,32315
2025-09-28 06:00:00,201.29,201.8,200.38,201.72,55553.578,11175723.29577,34932
2025-09-28 07:00:00,201.73,202.3,201.16,202.1,31671.228,6392995.30369,27025
2025-09-28 08:00:00,202.1,202.7,201.41,201.81,57045.488,11526523.36443,41336
2025-09-28 09:00:00,201.82,202.02,200.64,200.7,73558.191,14799708.94956,51989
2025-09-28 10:00:00,200.69,201.05,200.21,200.83,59426.306,11921057.2525,39269
2025-09-28 11:00:00,200.82,200.88,199.23,199.86,90311.167,18050917.6311,52266
2025-09-28 12:00:00,199.86,199.98,198.0,198.43,120878.622,24041617.28262,72896
2025-09-28 13:00:00,198.43,201.4,198.3,201.17,86676.252,17330232.55211,63462
2025-09-28 14:00:00,201.18,202.03,200.44,201.89,84858.946,17086006.89509,53343
2025-09-28 15:00:00,201.89,203.55,201.84,203.42,153083.09,31009311.62991,65442
2025-09-28 16:00:00,203.43,204.75,203.26,204.05,108755.722,22170932.81858,70224
2025-09-28 17:00:00,204.05,205.84,203.97,205.05,192859.839,39529349.40387,83110
2025-09-28 18:00:00,205.05,206.37,204.8,206.12,82964.733,17052688.0826,49438
2025-09-28 19:00:00,206.13,206.67,205.41,206.18,47906.397,9872086.23666,42176
2025-09-28 20:00:00,206.18,207.79,206.02,206.82,85735.067,17753376.83031,56711
2025-09-28 21:00:00,206.82,207.3,206.54,207.22,56377.163,11668232.55234,32321
2025-09-28 22:00:00,207.23,209.98,207.23,209.54,210189.861,43938002.105,122490
2025-09-28 23:00:00,209.55,211.0,209.55,210.83,159660.261,33581870.77554,68278
2025-09-29 00:00:00,210.83,210.89,209.0,209.19,144697.185,30382587.803,70863
2025-09-29 01:00:00,209.19,209.95,208.74,209.4,87829.916,18385125.33533,58687
2025-09-29 02:00:00,209.41,210.84,208.94,209.69,175320.468,36814825.18009,68738
2025-09-29 03:00:00,209.7,210.37,209.12,210.28,72660.361,15227222.79972,51175
2025-09-29 04:00:00,210.27,210.64,209.83,210.06,103750.768,21811301.47184,51902
2025-09-29 05:00:00,210.05,210.19,208.77,209.12,87217.463,18255371.63986,51227
2025-09-29 06:00:00,209.12,209.2,207.83,208.14,98786.847,20584059.78112,67876
2025-09-29 07:00:00,208.14,209.36,207.37,208.95,92723.483,19312834.13824,60418
2025-09-29 08:00:00,208.94,209.69,208.26,208.91,63471.136,13264594.92915,50685
2025-09-29 09:00:00,208.9,209.12,207.87,208.2,55898.19,11656421.8072,41474
2025-09-29 10:00:00,208.21,208.32,206.48,206.6,82155.536,17040291.30608,56061
2025-09-29 11:00:00,206.6,207.45,206.02,207.07,99172.374,20501726.35592,63564
2025-09-29 12:00:00,207.07,208.04,205.22,205.37,134452.567,27761424.88695,71861
2025-09-29 13:00:00,205.37,209.49,204.58,208.86,275038.692,57028697.22284,192377
2025-09-29 14:00:00,208.87,212.82,208.69,212.35,402124.092,84908131.84734,204909
2025-09-29 15:00:00,212.34,213.5,209.69,210.07,313169.558,66291747.79118,141519
2025-09-29 16:00:00,210.07,211.57,208.36,208.72,166062.194,34870891.28527,91287
2025-09-29 17:00:00,208.72,210.32,207.67,210.19,150099.776,31346506.78518,97424
2025-09-29 18:00:00,210.18,210.76,209.13,210.76,104928.106,22032739.23374,68655
2025-09-29 19:00:00,210.77,213.5,210.45,212.93,144879.758,30694308.63091,104463
2025-09-29 20:00:00,212.93,214.55,212.51,214.42,140563.465,30046832.32317,99093
2025-09-29 21:00:00,214.41,214.74,213.69,214.16,65924.585,14122668.7526,50831
2025-09-29 22:00:00,214.16,214.3,213.06,213.58,70598.101,15075135.59755,47001
2025-09-29 23:00:00,213.59,213.96,212.43,212.75,81574.23,17377703.88752,46641
2025-09-30 00:00:00,212.74,213.67,211.22,211.34,153812.493,32639600.62194,101491
2025-09-30 01:00:00,211.33,212.97,209.83,210.58,160432.094,33880114.82409,110479
2025-09-30 02:00:00,210.57,211.24,210.0,210.53,111637.931,23511848.86229,66347
2025-09-30 03:00:00,210.53,211.46,210.12,210.71,76377.256,16094400.31747,51406
2025-09-30 04:00:00,210.71,211.72,210.2,210.22,69843.981,14744558.42278,41886
2025-09-30 05:00:00,210.22,210.75,208.96,210.0,109049.291,22895710.72026,61402
2025-09-30 06:00:00,210.0,210.9,209.48,210.31,62904.094,13226524.07137,47487
2025-09-30 07:00:00,210.32,210.82,208.55,209.0,91242.139,19129303.29241,55044
2025-09-30 08:00:00,208.99,209.0,207.71,207.77,120003.224,24992532.44128,58238
2025-09-30 09:00:00,207.77,207.94,205.56,205.89,159356.122,32952470.13795,87342
2025-09-30 10:00:00,205.89,207.01,205.53,206.58,109493.655,22601557.73334,60090
2025-09-30 11:00:00,206.58,207.42,205.92,207.08,119192.925,24631893.45905,52614
2025-09-30 12:00:00,207.07,207.48,206.0,206.19,65395.447,13528747.47721,48867
2025-09-30 13:00:00,206.18,209.64,205.69,207.71,198520.048,41242609.79251,147529
2025-09-30 14:00:00,207.71,208.89,206.08,208.79,128671.75,26666469.29432,143626
2025-09-30 15:00:00,208.8,208.82,204.65,206.0,259357.356,53395176.4846,168087
2025-09-30 16:00:00,205.99,206.31,204.29,205.12,243794.422,50020309.76483,114740
2025-09-30 17:00:00,205.12,206.29,204.71,205.64,184273.703,37875191.00997,85603
2025-09-30 18:00:00,205.64,207.87,205.33,207.57,125306.79,25912667.59049,69169
2025-09-30 19:00:00,207.56,209.21,207.13,208.92,215817.277,44931151.33611,85651
2025-09-30 20:00:00,208.92,210.22,208.17,209.86,106560.577,22281351.00223,63715
2025-09-30 21:00:00,209.87,210.98,209.22,209.6,183439.054,38539243.66376,86213
2025-09-30 22:00:00,209.61,210.93,207.81,208.06,123015.517,25778456.77859,70143
2025-09-30 23:00:00,208.06,208.88,207.42,208.68,87284.339,18175331.02039,45117
2025-10-01 00:00:00,208.68,209.42,206.43,207.54,119782.284,24886725.60908,60701
2025-10-01 01:00:00,207.53,210.73,207.13,210.59,167268.63,34953048.54932,90479
2025-10-01 02:00:00,210.58,210.9,209.15,209.19,136633.544,28718458.15658,68487
2025-10-01 03:00:00,209.19,209.59,206.6,206.69,181771.217,37805052.50082,79226
2025-10-01 04:00:00,206.68,209.5,206.31,208.5,140154.328,29221845.84155,91638
2025-10-01 05:00:00,208.5,210.0,208.47,208.97,105991.135,22188385.48019,65028
2025-10-01 06:00:00,208.98,209.51,207.8,207.98,82867.252,17294828.35688,75353
2025-10-01 07:00:00,207.98,210.34,207.87,210.18,79588.253,16673919.64495,58875
2025-10-01 08:00:00,210.18,217.42,209.86,216.57,582661.576,125070507.12951,261947
2025-10-01 09:00:00,216.57,217.95,215.8,217.58,326323.431,70781980.63132,146636
2025-10-01 10:00:00,217.57,217.74,215.99,216.59,172530.606,37377508.63496,80232
2025-10-01 11:00:00,216.6,217.88,216.58,217.75,104065.446,22627258.47435,64116
2025-10-01 12:00:00,217.75,219.38,217.16,218.5,246140.465,53730307.5049,123255
2025-10-01 13:00:00,218.51,219.96,218.33,219.36,219506.815,48114165.95635,125738
2025-10-01 14:00:00,219.36,220.66,218.87,219.52,233379.479,51292917.40789,151171
2025-10-01 15:00:00,219.52,220.28,218.75,220.25,190102.343,41766418.51298,85193
2025-10-01 16:00:00,220.24,221.0,218.87,219.09,184691.177,40659806.04685,87996
2025-10-01 17:00:00,219.09,219.75,217.34,217.39,177737.708,38854987.82775,84336
2025-10-01 18:00:00,217.4,219.66,217.39,219.13,96079.963,20995936.19542,61285
2025-10-01 19:00:00,219.13,220.45,219.02,220.05,101253.223,22267469.15735,54709
2025-10-01 20:00:00,220.05,220.27,219.23,219.48,82454.021,18124463.97405,46036
2025-10-01 21:00:00,219.48,219.48,218.41,219.03,95116.196,20823083.55285,40430
2025-10-01 22:00:00,219.04,219.97,219.03,219.58,57801.658,12690461.93032,42812
2025-10-01 23:00:00,219.57,222.77,219.42,222.04,166360.171,36746517.90747,73328
2025-10-02 00:00:00,222.04,222.46,219.71,219.81,220259.368,48711201.50449,141720
2025-10-02 01:00:00,219.81,223.07,219.52,222.83,166172.269,36844731.802,83811
2025-10-02 02:00:00,222.83,224.09,221.41,223.28,185800.456,41389581.14483,119887
2025-10-02 03:00:00,223.28,225.06,222.86,223.8,194325.231,43520225.97973,102167
2025-10-02 04:00:00,223.81,225.01,222.7,223.82,153087.837,34287823.29446,79650
2025-10-02 05:00:00,223.83,226.74,223.83,224.13,190078.103,42770233.34066,102541
2025-10-02 06:00:00,224.13,225.78,223.55,224.94,172833.439,38817008.37575,95791
2025-10-02 07:00:00,224.93,225.28,222.43,222.9,142530.525,31894307.51567,75104
2025-10-02 08:00:00,222.91,224.75,222.69,224.72,108757.836,24325752.01138,57565
2025-10-02 09:00:00,224.73,225.72,224.0,225.13,114046.864,25653260.39816,60684
2025-10-02 10:00:00,225.13,225.72,224.81,225.11,79361.388,17870739.33472,54293
2025-10-02 11:00:00,225.11,226.7,224.76,225.27,167563.384,37818603.36523,71795
2025-10-02 12:00:00,225.28,227.44,225.0,227.26,211665.779,47924596.50841,98594
2025-10-02 13:00:00,227.27,227.44,224.64,226.52,284859.497,64403580.84044,163647
2025-10-02 14:00:00,226.52,226.72,223.11,223.61,202080.22,45467634.61139,146485
2025-10-02 15:00:00,223.61,227.33,222.61,227.18,272442.198,61310562.34238,166664
2025-10-02 16:00:00,227.19,229.29,226.24,228.0,317847.734,72438872.42902,183555
2025-10-02 17:00:00,227.99,230.34,227.41,229.82,239943.755,54999406.47024,125869
2025-10-02 18:00:00,229.83,233.19,229.76,232.34,378604.745,87659841.51311,146704
2025-10-02 19:00:00,232.34,233.79,231.57,232.3,219903.452,51148362.52561,142212
2025-10-02 20:00:00,232.29,232.63,230.81,232.63,145438.653,33713452.35284,84414
2025-10-02 21:00:00,232.62,234.0,232.44,232.57,124299.716,28973143.01775,76127
2025-10-02 22:00:00,232.57,233.88,232.12,233.13,134040.842,31223981.90772,88523
2025-10-02 23:00:00,233.12,234.99,232.95,234.74,164753.097,38577045.56549,82714
2025-10-03 00:00:00,234.74,234.79,231.79,231.87,128820.891,30008229.68954,80282
2025-10-03 01:00:00,231.88,232.73,230.56,230.95,146398.592,33886263.27078,87273
2025-10-03 02:00:00,230.95,233.4,230.79,233.29,99716.625,23132645.80917,75133
2025-10-03 03:00:00,233.29,234.84,232.03,232.26,122614.235,28647481.43296,92346
2025-10-03 04:00:00,232.26,233.23,231.36,232.08,87265.701,20258814.51005,64357
2025-10-03 05:00:00,232.08,232.19,230.31,231.21,92228.959,21310556.39613,67434
2025-10-03 06:00:00,231.21,231.56,227.68,229.35,154081.197,35387906.69476,86458
2025-10-03 07:00:00,229.35,229.72,228.55,229.41,178988.011,41007151.81938,88505
2025-10-03 08:00:00,229.42,231.25,227.76,231.07,202625.863,46507874.12144,106459
2025-10-03 09:00:00,231.06,231.79,230.37,230.92,201646.878,46609247.60307,74478
2025-10-03 10:00:00,230.92,231.68,230.38,231.29,73483.995,16979311.79361,45240
2025-10-03 11:00:00,231.29,231.36,229.57,230.78,106403.888,24532174.45102,67041
2025-10-03 12:00:00,230.79,231.25,229.7,230.03,113996.42,26253867.79313,74610
2025-10-03 13:00:00,230.02,231.0,228.43,229.72,255045.236,58544953.65391,151766
2025-10-03 14:00:00,229.71,231.0,227.13,230.49,267684.867,61254660.51199,176830
2025-10-03 15:00:00,230.49,234.98,229.51,234.79,271017.201,63023639.37118,178238
2025-10-03 16:00:00,234.79,237.0,233.73,233.91,505140.206,118970840.32292,267595
2025-10-03 17:00:00,233.91,234.05,228.33,230.13,592719.324,137223800.06362,361131
2025-10-03 18:00:00,230.14,233.65,229.1,233.64,165547.744,38389363.33149,148806
2025-10-03 19:00:00,233.63,235.5,232.8,233.17,144869.827,33908153.74204,108419
2025-10-03 20:00:00,233.18,233.43,230.72,233.0,126558.167,29397524.85617,94341
2025-10-03 21:00:00,233.01,233.41,231.92,232.63,46777.021,10885176.94332,43868
2025-10-03 22:00:00,232.63,233.99,232.63,233.19,70268.83,16390045.76768,50554
2025-10-03 23:00:00,233.2,233.49,232.42,232.84,62711.936,14609064.14265,41594
2025-10-04 00:00:00,232.84,234.05,231.53,231.97,111033.997,25848145.63601,73515
2025-10-04 01:00:00,231.97,232.09,229.57,230.31,121973.314,28151319.10512,67099
2025-10-04 02:00:00,230.32,231.06,228.35,229.84,114179.849,26202329.70858,91795
2025-10-04 03:00:00,229.83,230.04,227.93,229.25,110039.754,25172669.24434,75275
2025-10-04 04:00:00,229.24,229.92,229.0,229.57,45168.007,10362559.56885,47835
2025-10-04 05:00:00,229.58,230.3,229.17,229.99,51793.606,11903709.79634,48614
2025-10-04 06:00:00,229.99,230.53,229.61,229.83,44583.821,10258495.84394,41702
2025-10-04 07:00:00,229.84,229.9,228.73,229.11,43948.423,10076367.77689,34558
2025-10-04 08:00:00,229.1,229.46,228.21,228.88,69322.177,15860094.49815,54045
2025-10-04 09:00:00,228.87,229.47,228.29,228.48,48919.47,11199598.51861,39149
2025-10-04 10:00:00,228.47,229.92,228.32,229.18,67991.683,15578946.28935,48589
2025-10-04 11:00:00,229.18,229.59,228.67,229.19,48087.286,11021298.19466,46953
2025-10-04 12:00:00,229.19,229.45,227.96,228.14,53620.665,12259372.72886,42616
2025-10-04 13:00:00,228.13,229.84,227.93,228.8,62139.836,14236708.65798,57467
2025-10-04 14:00:00,228.8,229.47,226.66,226.82,94248.42,21493687.6185,59240
2025-10-04 15:00:00,226.81,227.5,224.31,224.88,267339.942,60295887.80453,142601
2025-10-04 16:00:00,224.87,225.69,224.07,225.65,164268.738,36934868.12965,90601
2025-10-04 17:00:00,225.65,227.02,225.44,226.55,109171.206,24699267.82709,56287
2025-10-04 18:00:00,226.55,226.98,225.81,226.06,45995.583,10418406.51346,37004
2025-10-04 19:00:00,226.06,226.91,225.98,226.91,27311.665,6184720.8268,24379
2025-10-04 20:00:00,226.91,227.98,226.91,227.31,41760.147,9500693.03635,31876
2025-10-04 21:00:00,227.3,228.29,227.26,227.28,37288.248,8496004.18175,26843
2025-10-04 22:00:00,227.28,227.99,226.94,227.73,33781.319,7685759.94646,30478
2025-10-04 23:00:00,227.74,228.24,227.09,227.86,27443.449,6248756.64208,24073
2025-10-05 00:00:00,227.86,228.27,226.45,226.82,65212.16,14835442.41321,44449
2025-10-05 01:00:00,226.83,227.93,226.6,227.75,66947.397,15219502.61823,46401
2025-10-05 02:00:00,227.75,231.4,227.32,231.12,261542.677,60099549.08799,150066
2025-10-05 03:00:00,231.12,232.29,230.18,230.91,172934.099,40028160.31033,134194
2025-10-05 04:00:00,230.91,234.94,230.9,233.78,227211.398,52990268.77964,161519
2025-10-05 05:00:00,233.79,234.93,233.36,234.52,203134.654,47584725.14567,109888
2025-10-05 06:00:00,234.52,235.89,234.47,235.16,190330.909,44769635.15467,81036
2025-10-05 07:00:00,235.16,236.93,234.97,236.59,183486.666,43324434.69669,85435
2025-10-05 08:00:00,236.58,237.22,235.13,235.18,120319.54,28404484.5147,82404
2025-10-05 09:00:00,235.18,235.8,232.05,233.43,207202.061,48484100.43938,155424
2025-10-05 10:00:00,233.44,233.59,230.76,232.03,181724.149,42136162.87511,134524
2025-10-05 11:00:00,232.03,232.84,230.8,232.66,127155.196,29488200.59623,77745
2025-10-05 12:00:00,232.66,232.67,230.74,231.31,85204.592,19725839.40672,74310
2025-10-05 13:00:00,231.32,232.04,230.4,231.64,101264.416,23442251.38491,61094
2025-10-05 14:00:00,231.64,232.03,228.42,230.14,170660.281,39256227.66082,89259
2025-10-05 15:00:00,230.13,230.9,229.75,230.14,87451.748,20129427.03479,53682
2025-10-05 16:00:00,230.13,231.23,228.8,231.09,95773.04,22032717.29486,75024
2025-10-05 17:00:00,231.08,231.47,229.31,229.67,62611.451,14428893.78611,58293
2025-10-05 18:00:00,229.68,229.92,227.45,228.98,124698.659,28486568.78396,80047
2025-10-05 19:00:00,228.98,229.03,226.72,227.07,114230.766,25981352.98657,78902
2025-10-05 20:00:00,227.07,229.0,226.7,227.98,68193.784,15544579.26806,60930
2025-10-05 21:00:00,227.99,228.78,227.45,228.71,54691.505,12476153.96375,43619
2025-10-05 22:00:00,228.71,229.26,227.06,228.32,65790.303,14995872.70207,55461
2025-10-05 23:00:00,228.31,229.13,228.13,228.56,61862.075,14139472.31697,41594
2025-10-06 00:00:00,228.56,230.33,227.55,228.7,134354.545,30727319.96426,124583
2025-10-06 01:00:00,228.69,231.71,227.76,231.42,147175.452,33916140.4581,107554
2025-10-06 02:00:00,231.42,232.99,229.83,232.37,188357.287,43561485.28017,106241
2025-10-06 03:00:00,232.37,233.3,231.71,232.24,94079.873,21864781.5268,72452
2025-10-06 04:00:00,232.23,232.31,230.59,230.67,75448.399,17458171.55865,60359
2025-10-06 05:00:00,230.67,232.48,230.17,232.32,79888.698,18469752.96741,55426
2025-10-06 06:00:00,232.32,234.86,232.32,233.95,146254.051,34193296.45916,88178
2025-10-06 07:00:00,233.95,234.26,230.63,231.36,144517.793,33604092.92123,86881
2025-10-06 08:00:00,231.37,233.92,231.37,233.71,109584.197,25544148.8685,72380
2025-10-06 09:00:00,233.7,234.15,232.8,233.5,84868.762,19805114.0542,59834
2025-10-06 10:00:00,233.49,233.76,232.33,232.67,66222.823,15422838.90316,60632
2025-10-06 11:00:00,232.66,233.84,231.8,233.02,99139.479,23084258.71816,65956
2025-10-06 12:00:00,233.02,234.47,232.93,234.1,111305.082,26028472.00361,67069
2025-10-06 13:00:00,234.09,235.13,232.63,234.78,192217.11,45000705.02364,165147
2025-10-06 14:00:00,234.78,235.74,232.8,233.33,190315.488,44636787.65202,156963
2025-10-06 15:00:00,233.33,236.67,233.3,235.64,203659.009,47985830.46012,134992
2025-10-06 16:00:00,235.64,236.25,234.05,235.7,99849.734,23477955.36541,96368
2025-10-06 17:00:00,235.7,237.79,235.44,236.42,207918.157,49164253.2408,126412
2025-10-06 18:00:00,236.43,237.16,234.82,236.8,115980.648,27380237.15308,94910
2025-10-06 19:00:00,236.81,237.0,234.7,235.35,110764.369,26093104.93378,101031
2025-10-06 20:00:00,235.34,236.15,233.24,233.6,117077.7,27437699.89935,81339
2025-10-06 21:00:00,233.6,234.44,232.76,234.23,86605.22,20229462.76018,67596
2025-10-06 22:00:00,234.22,234.99,233.92,234.62,55536.582,13022590.54102,53146
2025-10-06 23:00:00,234.62,234.77,231.64,232.35,120807.917,28129429.59455,80663
2025-10-07 00:00:00,232.35,233.0,231.16,232.52,119712.044,27774669.01413,91244
2025-10-07 01:00:00,232.51,233.12,231.0,232.72,94417.005,21908434.85191,77054
2025-10-07 02:00:00,232.73,233.85,232.05,233.47,95343.087,22201705.58658,68432
2025-10-07 03:00:00,233.46,233.98,232.84,233.95,75839.64,17703528.38098,52474
2025-10-07 04:00:00,233.95,235.21,233.0,234.85,106241.775,24900411.02209,70794
2025-10-07 05:00:00,234.86,235.02,233.15,233.52,118303.352,27720268.30424,75261
2025-10-07 06:00:00,233.51,233.68,229.41,230.44,239953.483,55479563.02061,124735
2025-10-07 07:00:00,230.43,231.14,229.53,231.01,158204.417,36471821.61293,81531
2025-10-07 08:00:00,231.01,231.01,228.22,230.01,207401.799,47565721.13323,116458
2025-10-07 09:00:00,230.01,230.59,229.7,230.35,124611.413,28687511.9626,73885
2025-10-07 10:00:00,230.36,231.64,229.77,230.86,109047.573,25169903.14011,67536
2025-10-07 11:00:00,230.86,231.16,230.06,230.44,121930.735,28107034.06424,64610
2025-10-07 12:00:00,230.44,231.49,229.2,231.48,191943.331,44147756.68877,100633
2025-10-07 13:00:00,231.48,231.59,226.33,227.93,340418.306,77853035.38499,230424
2025-10-07 14:00:00,227.93,228.15,224.51,225.29,439067.777,99149717.16026,234570
2025-10-07 15:00:00,225.3,225.88,220.8,223.79,647960.31,144476565.35832,306398
2025-10-07 16:00:00,223.79,225.31,221.85,224.4,324691.592,72592151.7031,158355
2025-10-07 17:00:00,224.4,224.81,222.63,222.7,184998.659,41392715.27755,109375
2025-10-07 18:00:00,222.71,223.29,221.38,221.43,101587.545,22588170.03555,85701
2025-10-07 19:00:00,221.43,222.89,220.71,221.69,162102.24,35953963.94263,96667
2025-10-07 20:00:00,221.7,224.16,221.53,223.49,117652.352,26266451.42802,68490
2025-10-07 21:00:00,223.49,224.28,222.41,223.14,109568.169,24478723.89262,53716
2025-10-07 22:00:00,223.15,223.66,222.01,222.49,52880.606,11786639.61272,57186
2025-10-07 23:00:00,222.5,222.56,219.7,219.97,157168.547,34696943.828,88167
2025-10-08 00:00:00,219.98,221.79,217.91,220.99,249657.41,54922092.72856,120028
2025-10-08 01:00:00,220.99,222.32,220.48,222.04,65589.823,14531142.30037,68984
2025-10-08 02:00:00,222.04,222.78,221.13,221.58,113880.683,25269167.86956,57828
2025-10-08 03:00:00,221.58,221.58,217.93,218.31,202406.528,44396677.24768,103080
2025-10-08 04:00:00,218.3,220.54,217.3,220.4,137370.095,30111312.05811,98942
2025-10-08 05:00:00,220.41,220.43,218.38,219.5,110725.86,24276388.21803,72150
2025-10-08 06:00:00,219.51,220.47,218.62,220.26,78065.278,17135701.76768,61748
2025-10-08 07:00:00,220.26,220.98,219.44,220.95,69783.373,15363880.02697,61795
2025-10-08 08:00:00,220.95,222.64,220.82,221.61,111435.639,24716719.6391,99338
2025-10-08 09:00:00,221.62,222.08,220.74,221.43,90102.91,19940979.97465,70303
2025-10-08 10:00:00,221.43,222.21,221.02,222.12,77908.584,17270070.43619,77756
2025-10-08 11:00:00,222.13,222.56,220.65,221.2,85515.046,18956823.208,57339
2025-10-08 12:00:00,221.2,222.55,221.08,222.29,84400.732,18719779.44431,65007
2025-10-08 13:00:00,222.3,222.71,218.78,221.45,181147.262,39951978.45331,127975
2025-10-08 14:00:00,221.44,224.18,219.52,220.08,239546.99,53238039.97435,183217
2025-10-08 15:00:00,220.09,222.84,219.93,221.19,106354.468,23548055.35752,105648
2025-10-08 16:00:00,221.2,223.7,220.71,223.57,100104.403,22242737.16665,82987
2025-10-08 17:00:00,223.56,227.71,223.36,226.92,298267.896,67341399.46415,163254
2025-10-08 18:00:00,226.93,229.67,226.43,228.67,211770.054,48296015.10732,140058
2025-10-08 19:00:00,228.66,229.6,227.52,229.34,142677.161,32591755.95978,104420
2025-10-08 20:00:00,229.34,229.69,227.46,227.7,111220.075,25441841.73182,85792
2025-10-08 21:00:00,227.7,229.14,227.42,228.49,78712.815,17963243.77244,52094
2025-10-08 22:00:00,228.48,229.72,228.48,228.61,74997.23,17184883.31773,55483
2025-10-08 23:00:00,228.61,229.37,227.73,229.02,82120.33,18758759.41696,39494
2025-10-09 00:00:00,229.03,229.69,228.01,228.34,77137.375,17644882.27351,59657
2025-10-09 01:00:00,228.33,228.65,226.01,228.45,162920.021,37012173.31065,93749
2025-10-09 02:00:00,228.46,228.74,223.84,224.44,228648.838,51659704.70314,128656
2025-10-09 03:00:00,224.44,226.45,224.39,226.19,101196.275,22852941.11539,66432
2025-10-09 04:00:00,226.19,227.57,225.46,227.47,106602.837,24160255.43251,56932
2025-10-09 05:00:00,227.48,228.87,226.74,227.8,108249.115,24657048.60916,56843
2025-10-09 06:00:00,227.8,228.43,226.32,226.55,97295.703,22136241.81939,53347
2025-10-09 07:00:00,226.54,226.89,224.14,224.5,135323.15,30465962.75076,68830
2025-10-09 08:00:00,224.49,224.81,219.32,220.0,292719.43,64874693.1211,141366
2025-10-09 09:00:00,220.0,222.13,219.9,221.96,113801.503,25181221.58493,95601
2025-10-09 10:00:00,221.97,222.96,220.96,222.28,85949.584,19091769.11582,79268
2025-10-09 11:00:00,222.28,223.96,222.28,223.14,94786.824,21160865.5246,76062
2025-10-09 12:00:00,223.14,226.32,222.86,225.95,112605.43,25303266.49343,96814
2025-10-09 13:00:00,225.95,226.23,221.87,222.28,169638.161,38056763.24615,166362
