datetime,open,high,low,close,volume,quote_volume,trades
2025-08-05 18:00:00,164.8,164.94,164.09,164.09,23678.369,3897325.54159,23035
2025-08-05 18:15:00,164.09,164.44,163.66,164.1,25759.737,4227329.83606,29836
2025-08-05 18:30:00,164.1,164.19,163.43,163.58,34481.557,5650066.03024,32366
2025-08-05 18:45:00,163.59,164.03,163.0,164.02,15165.064,2478706.22771,27653
2025-08-05 19:00:00,164.02,164.53,163.87,163.87,13036.265,2140617.97687,21054
2025-08-05 19:15:00,163.88,164.04,163.34,163.63,13704.585,2243838.05618,18729
2025-08-05 19:30:00,163.64,163.87,163.13,163.19,10839.601,1772917.91487,16026
2025-08-05 19:45:00,163.2,163.22,162.28,162.76,27230.736,4431039.11044,25272
2025-08-05 20:00:00,162.76,163.35,162.71,163.25,12252.697,1998081.29442,14541
2025-08-05 20:15:00,163.24,163.7,163.1,163.7,11101.01,1813409.46457,14756
2025-08-05 20:30:00,163.7,163.7,162.56,162.78,13616.478,2221229.13693,14740
2025-08-05 20:45:00,162.78,162.84,162.37,162.61,12000.169,1951110.59726,14455
2025-08-05 21:00:00,162.62,163.38,162.51,162.65,9222.725,1503400.2374,14153
2025-08-05 21:15:00,162.66,163.36,162.66,163.33,9010.295,1469043.68726,12848
2025-08-05 21:30:00,163.32,163.46,162.9,162.94,7992.806,1304195.8135,7594
2025-08-05 21:45:00,162.94,163.02,161.6,162.38,22930.134,3717920.1964,16144
2025-08-05 22:00:00,162.37,162.93,161.3,162.84,30884.946,4999709.52108,38343
2025-08-05 22:15:00,162.85,163.38,162.74,163.23,13886.69,2264914.50484,14567
2025-08-05 22:30:00,163.23,163.59,163.15,163.57,8193.579,1338521.772,15129
2025-08-05 22:45:00,163.57,163.88,163.44,163.87,11424.6,1870077.86985,11480
2025-08-05 23:00:00,163.88,164.34,163.62,164.24,14259.07,2339011.36483,14852
2025-08-05 23:15:00,164.23,164.43,164.0,164.15,12572.059,2064148.0752,16742
2025-08-05 23:30:00,164.15,164.54,163.91,164.36,8438.281,1385934.2101,11137
2025-08-05 23:45:00,164.35,164.53,163.91,164.09,13175.785,2164381.53106,11152
2025-08-06 00:00:00,164.09,164.17,163.52,163.83,13175.376,2159155.01479,17879
2025-08-06 00:15:00,163.83,164.03,163.65,163.82,7544.577,1236362.57031,14839
2025-08-06 00:30:00,163.83,163.98,163.43,163.64,7777.166,1272829.87733,14636
2025-08-06 00:45:00,163.64,163.64,162.55,162.75,14666.777,2389495.30896,17994
2025-08-06 01:00:00,162.74,163.1,162.21,162.81,17142.369,2790777.36387,19526
2025-08-06 01:15:00,162.81,162.98,161.77,161.86,23329.237,3786468.46598,20328
2025-08-06 01:30:00,161.87,162.8,161.72,162.55,20002.907,3242597.55212,19041
2025-08-06 01:45:00,162.55,162.92,162.1,162.86,16372.021,2660791.36909,18501
2025-08-06 02:00:00,162.85,162.86,161.89,162.53,7953.4,1292096.81419,14615
2025-08-06 02:15:00,162.52,163.13,162.43,162.97,6063.365,987742.961,12032
2025-08-06 02:30:00,162.97,163.3,162.51,163.05,7762.58,1264801.24933,16824
2025-08-06 02:45:00,163.06,163.1,162.51,162.68,8031.211,1307915.51978,11834
2025-08-06 03:00:00,162.68,162.78,162.15,162.24,8471.066,1376030.45193,12926
2025-08-06 03:15:00,162.24,162.24,161.13,161.57,31707.57,5125218.2259,24319
2025-08-06 03:30:00,161.58,162.18,161.58,162.14,9203.707,1490261.8166,11382
2025-08-06 03:45:00,162.13,162.35,161.85,161.86,5442.03,882028.73759,8508
2025-08-06 04:00:00,161.86,161.98,161.25,161.42,8248.193,1332496.46127,13012
2025-08-06 04:15:00,161.41,162.38,161.36,162.14,11899.729,1926784.50826,12898
2025-08-06 04:30:00,162.13,162.36,161.83,162.28,10680.114,1731876.62699,10467
2025-08-06 04:45:00,162.27,162.56,162.17,162.44,10299.812,1672662.02747,9751
2025-08-06 05:00:00,162.43,163.5,162.13,163.5,18874.847,3076258.21989,17617
2025-08-06 05:15:00,163.49,164.06,163.37,163.69,22421.364,3671437.16954,26532
2025-08-06 05:30:00,163.69,164.68,163.56,164.57,23321.473,3830532.84325,22601
2025-08-06 05:45:00,164.56,164.79,163.85,164.26,16001.141,2629111.5034,16451
2025-08-06 06:00:00,164.26,164.3,163.63,163.85,10649.529,1745079.35147,11375
2025-08-06 06:15:00,163.85,164.0,163.46,163.54,7338.525,1201936.7703,9344
2025-08-06 06:30:00,163.54,164.09,163.4,163.81,8043.378,1317481.67713,9952
2025-08-06 06:45:00,163.81,164.28,163.74,163.91,13104.348,2149450.38098,9044
2025-08-06 07:00:00,163.91,164.49,163.62,164.31,10337.062,1695964.71297,11718
2025-08-06 07:15:00,164.31,164.63,164.14,164.55,15559.323,2557795.56727,13629
2025-08-06 07:30:00,164.55,164.55,163.79,164.16,16649.8,2733694.29641,13142
2025-08-06 07:45:00,164.17,164.32,163.98,164.25,12595.618,2067739.95964,9410
2025-08-06 08:00:00,164.26,164.51,163.59,163.78,25781.194,4231489.83606,17035
2025-08-06 08:15:00,163.78,164.14,163.35,163.76,16434.943,2692020.46098,15229
2025-08-06 08:30:00,163.76,163.76,163.03,163.03,43630.389,7130057.8308,18034
2025-08-06 08:45:00,163.03,163.34,162.72,163.31,25150.355,4099142.34929,18493
2025-08-06 09:00:00,163.3,163.88,162.93,163.88,18490.778,3020110.16131,17154
2025-08-06 09:15:00,163.87,164.51,163.85,164.19,14534.06,2387217.55483,20096
2025-08-06 09:30:00,164.2,164.36,163.64,163.75,12380.92,2031383.52437,15582
2025-08-06 09:45:00,163.76,164.07,163.61,163.97,6383.765,1046180.32047,8993
2025-08-06 10:00:00,163.98,164.17,163.41,163.5,9082.889,1487430.92106,8467
2025-08-06 10:15:00,163.5,163.9,162.91,163.27,17063.276,2786523.25215,14594
2025-08-06 10:30:00,163.26,163.83,163.12,163.7,5965.126,975569.42226,9300
2025-08-06 10:45:00,163.71,163.8,163.39,163.64,13277.181,2171852.41939,10194
2025-08-06 11:00:00,163.65,164.06,163.25,164.02,17067.553,2793157.29929,12777
2025-08-06 11:15:00,164.03,164.45,164.03,164.43,6043.381,992926.22359,9536
2025-08-06 11:30:00,164.42,164.64,164.09,164.33,9141.833,1502300.97872,10827
2025-08-06 11:45:00,164.32,164.32,163.87,164.2,11627.448,1908000.24297,10157
2025-08-06 12:00:00,164.2,164.7,163.05,163.15,25924.389,4260004.17113,19835
2025-08-06 12:15:00,163.15,163.94,162.65,163.4,17139.027,2798850.87562,18502
2025-08-06 12:30:00,163.4,164.27,163.34,163.65,10194.595,1671022.70046,10099
2025-08-06 12:45:00,163.66,163.93,163.17,163.29,13393.933,2189643.8926,15881
2025-08-06 13:00:00,163.3,164.15,163.21,164.15,12036.509,1969228.18199,17494
2025-08-06 13:15:00,164.15,164.46,163.87,164.2,12498.536,2051903.68511,13523
2025-08-06 13:30:00,164.21,164.7,163.11,164.24,40740.878,6682140.45277,43944
2025-08-06 13:45:00,164.24,164.74,163.53,164.29,53197.885,8739290.33035,32719
2025-08-06 14:00:00,164.29,166.34,164.29,165.14,78927.739,13070421.60964,56243
2025-08-06 14:15:00,165.14,165.53,163.99,164.82,37171.912,6124101.61762,39649
2025-08-06 14:30:00,164.82,166.84,164.61,166.63,45010.098,7470458.80461,42000
2025-08-06 14:45:00,166.63,168.03,166.18,167.9,67908.599,11352736.60515,48552
2025-08-06 15:00:00,167.9,168.35,167.18,167.47,63273.98,10614062.40265,54317
2025-08-06 15:15:00,167.47,168.55,167.42,167.93,49680.298,8350410.07749,42154
2025-08-06 15:30:00,167.92,168.65,167.77,168.19,27863.363,4686577.87119,26727
2025-08-06 15:45:00,168.2,169.42,167.74,169.04,48018.877,8101416.81667,32318
2025-08-06 16:00:00,169.05,169.5,168.24,168.41,64786.377,10949570.58215,39882
2025-08-06 16:15:00,168.42,168.64,167.63,167.91,32800.949,5511430.93988,26800
2025-08-06 16:30:00,167.9,168.08,167.3,167.4,22946.877,3847904.28859,22806
2025-08-06 16:45:00,167.4,167.92,167.33,167.74,14167.546,2375106.41418,17290
2025-08-06 17:00:00,167.74,167.94,167.18,167.47,14223.206,2383717.08696,15228
2025-08-06 17:15:00,167.46,168.26,167.45,168.25,21924.382,3679865.48343,17843
2025-08-06 17:30:00,168.26,168.63,167.97,168.57,14008.276,2357898.77968,15788
2025-08-06 17:45:00,168.57,169.14,168.5,169.13,21060.999,3555036.13482,15573
2025-08-06 18:00:00,169.13,169.93,169.12,169.77,33476.583,5678644.85314,21507
2025-08-06 18:15:00,169.77,169.9,168.52,168.68,25977.433,4393835.73305,22663
2025-08-06 18:30:00,168.67,168.99,168.39,168.55,17934.676,3025168.225,18349
2025-08-06 18:45:00,168.56,168.84,168.4,168.53,13804.997,2327765.53825,12824
2025-08-06 19:00:00,168.54,168.86,168.4,168.61,8729.053,1472437.85609,10817
2025-08-06 19:15:00,168.61,169.1,168.22,168.63,27003.752,4555366.12617,17168
2025-08-06 19:30:00,168.63,168.66,168.14,168.19,8329.895,1402327.12241,10559
2025-08-06 19:45:00,168.2,168.85,167.97,168.82,19433.529,3271084.10408,15041
2025-08-06 20:00:00,168.82,168.85,168.32,168.43,9524.47,1605437.38778,10961
2025-08-06 20:15:00,168.43,168.65,168.39,168.39,5709.125,962174.46782,6441
2025-08-06 20:30:00,168.39,168.58,167.77,167.99,10629.682,1785951.78609,9725
2025-08-06 20:45:00,167.99,168.1,167.78,168.01,11862.689,1992321.77113,6664
2025-08-06 21:00:00,168.01,168.51,167.97,168.5,7284.118,1226385.24282,6651
2025-08-06 21:15:00,168.49,168.6,168.16,168.18,7082.411,1192864.52935,6652
2025-08-06 21:30:00,168.18,168.26,167.32,167.7,17805.902,2986214.64864,13149
2025-08-06 21:45:00,167.7,168.11,167.7,168.05,12901.965,2166547.38753,7357
2025-08-06 22:00:00,168.06,168.52,167.84,168.32,16464.531,2768904.99632,17023
2025-08-06 22:15:00,168.31,168.45,168.11,168.37,10128.172,1704792.79852,9431
2025-08-06 22:30:00,168.37,168.43,168.14,168.2,7408.715,1246703.99039,6703
2025-08-06 22:45:00,168.21,168.42,168.14,168.4,6028.763,1014559.69921,4555
2025-08-06 23:00:00,168.39,168.43,168.0,168.2,11613.245,1953270.22234,6225
2025-08-06 23:15:00,168.2,168.26,167.9,168.01,12209.428,2051067.41661,6080
2025-08-06 23:30:00,168.02,168.26,168.01,168.24,4965.94,835121.1512,5818
2025-08-06 23:45:00,168.24,168.31,168.06,168.09,9558.419,1607618.02667,6484
2025-08-07 00:00:00,168.1,168.17,167.5,167.93,9753.804,1636689.32053,8687
2025-08-07 00:15:00,167.92,168.0,167.57,167.99,11197.255,1878709.45044,8184
2025-08-07 00:30:00,167.99,168.43,167.98,168.08,12407.177,2087415.18445,8654
2025-08-07 00:45:00,168.08,168.09,167.78,167.89,8761.867,1471170.86756,7347
2025-08-07 01:00:00,167.9,168.34,167.75,168.25,9773.58,1642412.87321,9262
2025-08-07 01:15:00,168.25,168.83,168.2,168.68,15155.217,2554279.59367,11614
2025-08-07 01:30:00,168.67,169.0,168.43,168.79,13599.613,2294587.65446,14935
2025-08-07 01:45:00,168.79,168.92,167.7,167.87,24819.522,4176611.12358,17122
2025-08-07 02:00:00,167.88,168.0,167.53,167.96,15699.695,2634361.98263,12565
2025-08-07 02:15:00,167.96,168.03,167.57,167.7,9429.574,1582545.26599,9358
2025-08-07 02:30:00,167.7,167.74,166.97,166.98,19959.226,3338701.77372,15242
2025-08-07 02:45:00,166.98,167.29,166.77,167.07,16913.609,2826179.86554,15889
2025-08-07 03:00:00,167.07,167.45,167.06,167.11,8095.997,1354093.94557,7472
2025-08-07 03:15:00,167.1,167.25,166.7,166.94,11992.335,2001653.71012,10854
2025-08-07 03:30:00,166.95,167.22,166.86,167.13,7346.229,1227072.39769,7478
2025-08-07 03:45:00,167.12,167.27,166.82,166.89,4949.298,826628.30568,3905
2025-08-07 04:00:00,166.9,167.33,166.76,167.21,11333.662,1893381.74181,7163
2025-08-07 04:15:00,167.2,167.59,167.14,167.41,13988.509,2341895.80873,7124
2025-08-07 04:30:00,167.4,167.42,167.08,167.13,13945.227,2331630.04156,6450
2025-08-07 04:45:00,167.14,167.15,166.88,167.14,15246.332,2546688.46956,9238
2025-08-07 05:00:00,167.14,167.21,166.9,167.12,8216.974,1373163.03999,7619
2025-08-07 05:15:00,167.13,167.68,167.06,167.67,20034.249,3352705.52594,10762
2025-08-07 05:30:00,167.67,167.97,167.54,167.8,20093.269,3370912.54017,10383
2025-08-07 05:45:00,167.79,168.78,167.74,168.76,18928.208,3185932.21214,12728
2025-08-07 06:00:00,168.75,169.78,168.59,169.27,78746.615,13331399.9123,27039
2025-08-07 06:15:00,169.26,169.26,168.76,168.93,22375.73,3782548.5446,14135
2025-08-07 06:30:00,168.94,169.26,168.82,169.22,21454.988,3626858.19155,12349
2025-08-07 06:45:00,169.21,169.76,169.08,169.2,20332.912,3446262.21589,18154
2025-08-07 07:00:00,169.2,169.88,169.17,169.85,17326.121,2939302.64914,14841
2025-08-07 07:15:00,169.84,170.45,169.66,170.16,62777.671,10674210.70775,20246
2025-08-07 07:30:00,170.16,170.25,169.7,169.89,11998.895,2039401.17105,13188
2025-08-07 07:45:00,169.88,170.03,169.64,169.99,9655.24,1639688.42494,10517
2025-08-07 08:00:00,169.99,170.54,169.82,169.82,13633.793,2319771.19368,17235
2025-08-07 08:15:00,169.81,170.29,169.74,169.99,16347.98,2779539.06333,12567
2025-08-07 08:30:00,169.98,169.99,169.45,169.55,13327.819,2262808.40373,12348
2025-08-07 08:45:00,169.56,169.61,169.25,169.38,10086.565,1708875.1782,8373
2025-08-07 09:00:00,169.39,169.62,169.06,169.11,17044.23,2885875.64461,12638
2025-08-07 09:15:00,169.1,169.61,169.08,169.59,20117.196,3407843.96065,11521
2025-08-07 09:30:00,169.58,169.68,169.2,169.51,10941.917,1853934.73285,12026
2025-08-07 09:45:00,169.52,169.74,169.34,169.64,14695.254,2490940.8609,10750
2025-08-07 10:00:00,169.64,171.49,169.41,171.46,75936.532,12941442.651,40341
2025-08-07 10:15:00,171.45,172.17,171.0,172.11,115187.484,19765856.7256,49742
2025-08-07 10:30:00,172.11,173.21,172.07,172.97,124289.829,21452865.85743,60509
2025-08-07 10:45:00,172.97,173.33,172.61,173.11,68890.222,11916997.6506,34147
2025-08-07 11:00:00,173.12,173.36,172.55,172.91,54149.347,9361953.70091,29641
2025-08-07 11:15:00,172.9,173.44,172.71,173.44,31903.536,5522170.52832,26115
2025-08-07 11:30:00,173.44,173.49,173.01,173.18,44951.438,7787733.36531,23560
2025-08-07 11:45:00,173.18,173.35,172.59,172.82,55043.956,9521550.15425,21201
2025-08-07 12:00:00,172.83,173.18,172.01,172.25,120305.003,20749260.25792,36226
2025-08-07 12:15:00,172.26,172.55,171.81,172.17,57458.676,9895968.43532,23584
2025-08-07 12:30:00,172.17,172.5,171.78,172.23,28975.236,4987518.48932,19482
2025-08-07 12:45:00,172.24,172.44,171.53,172.44,32757.548,5635555.22592,21887
2025-08-07 13:00:00,172.44,172.63,172.1,172.11,29793.764,5132417.74667,16484
2025-08-07 13:15:00,172.12,172.22,171.87,171.96,26010.816,4474541.32176,15961
2025-08-07 13:30:00,171.95,172.63,171.74,172.28,87985.196,15149614.89801,40980
2025-08-07 13:45:00,172.28,172.28,171.3,171.71,46403.35,7973061.15775,31597
2025-08-07 14:00:00,171.71,171.78,170.44,170.52,67849.635,11598892.81272,33811
2025-08-07 14:15:00,170.52,170.94,170.2,170.44,53576.342,9139807.20546,27930
2025-08-07 14:30:00,170.45,170.94,169.93,170.5,51280.579,8736367.33987,32317
2025-08-07 14:45:00,170.5,170.74,170.15,170.29,22328.865,3804327.63848,23034
2025-08-07 15:00:00,170.3,170.52,169.7,169.89,27606.338,4695664.27162,25243
2025-08-07 15:15:00,169.88,170.73,169.8,170.34,24983.106,4255547.07933,18684
2025-08-07 15:30:00,170.34,170.79,170.33,170.75,27718.332,4727955.12614,17526
2025-08-07 15:45:00,170.74,170.83,170.04,170.49,23037.099,3926390.15759,12868
2025-08-07 16:00:00,170.48,170.6,169.94,170.08,21335.247,3632645.52565,14138
2025-08-07 16:15:00,170.07,170.42,169.7,170.22,27738.315,4716925.00035,17790
2025-08-07 16:30:00,170.22,170.3,168.58,168.58,50371.722,8527485.39626,25716
2025-08-07 16:45:00,168.58,168.74,167.0,168.21,96043.594,16136614.30858,58139
2025-08-07 17:00:00,168.22,168.63,167.97,168.45,39917.83,6720690.35117,37076
2025-08-07 17:15:00,168.45,169.19,168.38,168.81,22669.926,3826884.30211,21918
2025-08-07 17:30:00,168.8,169.38,168.57,169.34,37295.667,6306265.50521,22730
2025-08-07 17:45:00,169.34,169.56,169.14,169.43,19100.351,3234239.21352,17520
2025-08-07 18:00:00,169.43,169.46,168.87,169.0,19467.041,3293249.21916,16297
2025-08-07 18:15:00,169.0,169.48,168.77,169.41,23735.223,4013430.90195,15599
2025-08-07 18:30:00,169.4,169.47,169.11,169.19,15069.631,2551639.2155,11649
2025-08-07 18:45:00,169.18,169.97,169.15,169.83,23259.705,3946690.75892,13101
2025-08-07 19:00:00,169.82,170.32,169.8,170.29,15106.045,2568699.23275,9169
2025-08-07 19:15:00,170.29,170.46,170.01,170.44,11726.351,1995926.83263,12076
2025-08-07 19:30:00,170.44,170.99,170.36,170.99,21865.492,3732184.15022,15125
2025-08-07 19:45:00,170.99,171.94,170.98,171.75,41703.606,7155081.48654,40046
2025-08-07 20:00:00,171.76,172.27,171.52,171.94,35685.581,6138873.13419,28382
2025-08-07 20:15:00,171.94,172.73,171.83,172.72,50399.073,8689296.17182,22763
2025-08-07 20:30:00,172.73,173.14,172.72,173.0,39123.868,6766381.48706,18157
2025-08-07 20:45:00,173.0,173.18,172.44,172.93,40453.839,6994024.6238,18509
2025-08-07 21:00:00,172.94,173.02,172.52,172.68,13655.917,2359250.35772,9223
2025-08-07 21:15:00,172.68,173.78,172.67,173.54,31321.115,5427635.02649,17233
2025-08-07 21:30:00,173.54,173.98,173.22,173.45,24935.594,4327089.01855,17254
2025-08-07 21:45:00,173.45,174.29,172.91,173.56,64721.026,11253865.85355,29715
2025-08-07 22:00:00,173.56,174.34,173.56,174.13,35719.923,6215958.14751,36332
2025-08-07 22:15:00,174.13,174.41,173.76,174.18,31842.233,5542184.40508,23586
2025-08-07 22:30:00,174.17,174.26,173.72,174.21,27755.489,4830730.8523,20834
2025-08-07 22:45:00,174.22,175.16,174.22,175.09,61010.666,10665816.25615,31916
2025-08-07 23:00:00,175.1,175.15,174.39,174.42,28725.297,5018818.03751,19101
2025-08-07 23:15:00,174.42,175.08,174.41,174.66,15456.781,2700487.82172,12004
2025-08-07 23:30:00,174.66,175.34,174.6,175.28,21087.147,3690223.60981,11556
2025-08-07 23:45:00,175.28,175.51,175.16,175.36,25438.117,4461498.18666,13467
2025-08-08 00:00:00,175.37,175.37,174.27,174.99,55612.301,9722840.38165,33275
2025-08-08 00:15:00,174.98,175.04,173.81,174.3,71513.256,12470450.42805,67298
2025-08-08 00:30:00,174.3,175.55,173.56,175.03,83154.401,14507180.90242,73385
2025-08-08 00:45:00,175.03,175.24,174.17,174.28,75691.943,13205048.14975,41960
2025-08-08 01:00:00,174.28,174.84,173.43,174.77,81468.513,14182473.39247,67166
2025-08-08 01:15:00,174.78,174.78,173.55,173.87,52100.511,9070928.55102,69741
2025-08-08 01:30:00,173.86,174.2,173.62,174.07,56407.358,9810968.80301,24009
2025-08-08 01:45:00,174.08,174.69,173.99,174.54,39184.0,6835427.67036,23511
2025-08-08 02:00:00,174.53,174.84,174.2,174.31,18238.632,3182886.44597,20555
2025-08-08 02:15:00,174.31,174.35,173.85,173.98,28425.475,4947519.17455,16675
2025-08-08 02:30:00,173.98,174.48,173.89,174.4,19127.31,3331984.89154,15454
2025-08-08 02:45:00,174.41,175.28,174.4,174.84,45768.682,8010361.98461,21155
2025-08-08 03:00:00,174.84,175.13,174.66,175.0,19197.347,3358444.27635,16032
2025-08-08 03:15:00,175.0,175.92,174.95,175.65,39072.893,6857755.0394,29165
2025-08-08 03:30:00,175.65,175.78,174.91,174.91,38538.227,6761073.61427,19590
2025-08-08 03:45:00,174.92,174.94,174.49,174.71,10939.771,1910679.02407,11833
2025-08-08 04:00:00,174.71,174.84,173.89,174.28,35846.851,6245722.05912,18686
2025-08-08 04:15:00,174.29,174.88,174.22,174.87,14137.092,2466853.04135,10343
2025-08-08 04:30:00,174.88,175.2,174.65,174.69,29713.983,5198717.3093,12536
2025-08-08 04:45:00,174.69,174.95,174.38,174.38,19110.82,3338133.39637,8823
2025-08-08 05:00:00,174.39,174.56,174.07,174.46,23983.844,4179746.07331,11053
2025-08-08 05:15:00,174.47,174.8,174.21,174.68,24280.202,4238842.48968,12923
2025-08-08 05:30:00,174.67,174.7,174.34,174.61,14803.814,2584022.50225,9776
2025-08-08 05:45:00,174.6,174.68,174.16,174.21,8701.115,1517670.80394,8845
2025-08-08 06:00:00,174.2,174.54,173.88,174.49,11404.906,1986256.05318,10985
2025-08-08 06:15:00,174.49,174.71,174.07,174.7,12291.782,2142900.01232,12066
2025-08-08 06:30:00,174.71,174.97,174.41,174.68,9680.105,1691460.80733,11567
2025-08-08 06:45:00,174.67,175.12,174.4,175.07,14343.672,2506304.20901,10562
2025-08-08 07:00:00,175.08,175.19,174.33,174.71,13312.006,2326422.4837,14492
2025-08-08 07:15:00,174.71,175.77,174.71,175.54,28497.815,4998544.06682,27156
2025-08-08 07:30:00,175.53,176.56,175.49,176.07,61797.909,10881232.95204,21554
2025-08-08 07:45:00,176.07,177.87,176.06,177.14,125933.946,22322230.47695,42622
2025-08-08 08:00:00,177.13,177.86,176.72,176.8,75608.604,13412135.0163,30466
2025-08-08 08:15:00,176.8,177.04,175.87,175.95,43204.839,7624459.54463,24028
2025-08-08 08:30:00,175.95,175.96,175.29,175.46,65300.763,11457525.10935,32198
2025-08-08 08:45:00,175.46,175.48,174.88,175.37,37792.939,6621157.1845,21346
2025-08-08 09:00:00,175.38,175.81,175.01,175.52,26082.102,4574939.30156,16011
2025-08-08 09:15:00,175.52,175.89,175.04,175.5,11209.365,1967742.81097,14781
2025-08-08 09:30:00,175.5,175.58,175.09,175.34,16764.497,2939020.26288,16399
2025-08-08 09:45:00,175.34,176.13,175.33,176.06,19121.368,3362845.30149,10500
2025-08-08 10:00:00,176.06,176.41,175.97,176.26,18033.864,3176755.41944,14314
2025-08-08 10:15:00,176.26,176.48,175.73,175.86,20503.388,3609023.22314,12251
2025-08-08 10:30:00,175.86,177.0,175.85,176.54,41471.471,7325748.21538,18951
2025-08-08 10:45:00,176.53,176.85,175.99,176.65,17475.909,3083290.06301,18226
2025-08-08 11:00:00,176.65,177.18,176.57,177.18,30578.985,5411558.08535,13288
2025-08-08 11:15:00,177.17,177.44,177.1,177.18,26407.676,4680650.01746,15993
2025-08-08 11:30:00,177.19,177.95,177.16,177.75,43506.551,7729049.83919,16637
2025-08-08 11:45:00,177.75,177.89,177.45,177.65,22943.36,4075611.18195,11132
2025-08-08 12:00:00,177.65,177.67,176.22,176.76,80882.034,14315448.79766,24832
2025-08-08 12:15:00,176.77,176.95,176.28,176.63,25648.383,4529330.43122,17023
2025-08-08 12:30:00,176.63,176.76,176.11,176.48,11744.421,2071891.87382,11282
2025-08-08 12:45:00,176.47,176.84,176.26,176.45,17973.176,3173132.21507,15933
2025-08-08 13:00:00,176.45,176.6,175.86,175.87,32323.543,5696602.02974,18099
2025-08-08 13:15:00,175.86,176.53,175.47,176.44,40290.586,7095086.29597,23893
2025-08-08 13:30:00,176.45,176.94,175.77,176.84,34374.232,6061080.48563,38371
2025-08-08 13:45:00,176.85,178.8,176.81,178.63,144949.756,25777972.30496,78465
2025-08-08 14:00:00,178.64,179.14,177.01,177.47,114027.147,20304829.77549,86611
2025-08-08 14:15:00,177.48,177.64,176.76,177.35,79425.274,14065787.9365,49647
2025-08-08 14:30:00,177.36,177.42,175.43,175.97,67880.61,11958732.86914,45932
2025-08-08 14:45:00,175.97,176.7,175.91,176.51,62620.179,11042938.05626,38153
2025-08-08 15:00:00,176.51,176.7,174.98,175.32,62268.337,10940078.79944,47376
2025-08-08 15:15:00,175.32,175.84,174.94,175.41,55124.405,9669593.77461,32813
2025-08-08 15:30:00,175.42,175.58,174.21,174.33,53226.7,9308346.39455,42995
2025-08-08 15:45:00,174.33,175.38,174.33,175.23,43036.544,7523410.0191,33422
2025-08-08 16:00:00,175.23,176.15,175.21,175.8,30849.543,5421851.6342,25971
2025-08-08 16:15:00,175.8,176.33,175.49,175.97,32141.54,5654007.16149,23939
2025-08-08 16:30:00,175.97,176.19,175.01,175.47,82247.945,14428852.30291,26758
2025-08-08 16:45:00,175.47,176.0,175.45,175.9,17880.154,3142036.41941,19070
2025-08-08 17:00:00,175.89,176.66,175.55,176.52,25065.8,4415779.33967,20020
2025-08-08 17:15:00,176.51,177.2,176.35,177.03,31954.054,5647245.52514,21308
2025-08-08 17:30:00,177.02,178.15,176.97,177.79,49386.736,8774568.04975,31617
2025-08-08 17:45:00,177.8,179.36,177.52,179.34,99428.602,17722910.28861,36383
2025-08-08 18:00:00,179.35,179.59,178.82,179.07,116739.153,20923849.81431,45601
2025-08-08 18:15:00,179.07,179.66,178.22,178.24,68583.2,12268238.28264,40220
2025-08-08 18:30:00,178.23,179.03,177.6,177.9,49678.112,8852709.79686,38865
2025-08-08 18:45:00,177.9,177.98,177.21,177.6,40883.636,7260116.4953,30934
2025-08-08 19:00:00,177.59,177.97,177.4,177.67,26751.821,4753603.94407,24604
2025-08-08 19:15:00,177.68,178.47,177.63,177.97,33650.846,5993192.39955,19953
2025-08-08 19:30:00,177.97,178.27,177.5,177.92,27668.597,4923419.28146,17317
2025-08-08 19:45:00,177.92,178.47,177.42,178.47,78081.397,13900119.87193,28890
2025-08-08 20:00:00,178.46,178.76,177.48,177.57,21912.276,3901907.56001,23284
2025-08-08 20:15:00,177.57,177.66,177.24,177.57,13133.127,2331189.59715,10972
2025-08-08 20:30:00,177.57,177.89,177.48,177.81,11921.493,2118206.68106,10619
2025-08-08 20:45:00,177.8,178.28,177.62,178.25,23109.552,4112610.47639,13325
2025-08-08 21:00:00,178.24,178.6,177.47,177.99,26524.123,4725518.56742,16658
2025-08-08 21:15:00,177.98,177.98,177.41,177.51,10062.52,1787276.71929,12026
2025-08-08 21:30:00,177.51,177.92,177.51,177.71,6994.93,1243136.7162,7594
2025-08-08 21:45:00,177.71,178.02,177.59,177.61,9442.548,1678570.51555,4249
2025-08-08 22:00:00,177.61,177.84,177.07,177.8,18983.42,3369591.26965,16160
2025-08-08 22:15:00,177.81,178.07,177.64,177.69,17923.805,3187997.3149,10934
2025-08-08 22:30:00,177.68,177.94,177.37,177.72,23450.655,4165364.54597,13975
2025-08-08 22:45:00,177.73,177.95,177.56,177.63,17499.526,3109619.35262,8857
2025-08-08 23:00:00,177.63,177.91,177.58,177.71,7585.193,1348224.29799,6726
2025-08-08 23:15:00,177.72,177.81,177.51,177.63,5624.267,999399.25615,6790
2025-08-08 23:30:00,177.64,177.64,176.62,176.75,16072.026,2844018.72386,13306
2025-08-08 23:45:00,176.74,176.95,176.64,176.78,13478.568,2382877.32634,7929
2025-08-09 00:00:00,176.79,177.13,176.66,177.1,18015.713,3186960.50014,10115
2025-08-09 00:15:00,177.1,177.22,176.76,176.99,14770.28,2614557.60517,9206
2025-08-09 00:30:00,176.98,177.11,176.64,177.03,15181.65,2685514.80286,8164
2025-08-09 00:45:00,177.03,177.09,176.75,176.94,17374.054,3074417.57343,8078
2025-08-09 01:00:00,176.94,177.41,176.67,177.18,14886.393,2635720.46277,9973
