timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2023-05-08 16:00:00,27887.58,27930.21,27289.39,27340.72,15387.57351,2023-05-08 19:59:59.999,423887943.40183320,366746,7133.66697000,196501624.73594720,0
2023-05-08 20:00:00,27340.72,27699.8,27262.0,27668.79,5805.43293,2023-05-08 23:59:59.999,159770289.59878740,185655,2854.26305000,78552991.87722210,0
2023-05-09 00:00:00,27668.8,27749.34,27534.55,27629.34,6065.10248,2023-05-09 03:59:59.999,167567580.50900710,156214,3147.40527000,86960482.25898450,0
2023-05-09 04:00:00,27629.35,27673.72,27437.32,27666.64,6284.15386,2023-05-09 07:59:59.999,173197414.21051030,158825,3205.98792000,88367506.77002100,0
2023-05-09 08:00:00,27666.63,27728.99,27517.7,27678.31,6095.98208,2023-05-09 11:59:59.999,168244986.75545900,143554,3075.21173000,84883632.79103030,0
2023-05-09 12:00:00,27678.31,27818.0,27370.01,27400.39,10521.56892,2023-05-09 15:59:59.999,290355168.97258380,234874,4997.83407000,137952977.91531350,0
2023-05-09 16:00:00,27400.39,27750.0,27353.0,27716.32,7606.46136,2023-05-09 19:59:59.999,209737712.68511160,195112,3837.71326000,105830490.60467470,0
2023-05-09 20:00:00,27716.32,27775.18,27521.49,27628.27,3540.04199,2023-05-09 23:59:59.999,97821045.17317510,115119,1829.94512000,50566832.46534730,0
2023-05-10 00:00:00,27628.28,27849.94,27620.19,27685.29,5494.08267,2023-05-10 03:59:59.999,152242682.48570060,135329,2495.22327000,69152509.95794420,0
2023-05-10 04:00:00,27685.29,27720.97,27529.88,27542.26,4166.55679,2023-05-10 07:59:59.999,115114439.93182940,115768,1812.68900000,50078424.18856700,0
2023-05-10 08:00:00,27542.26,27679.1,27474.91,27677.09,4341.29032,2023-05-10 11:59:59.999,119731617.37951080,133150,2100.23131000,57933554.76719060,0
2023-05-10 12:00:00,27677.08,28331.42,27635.81,28153.2,20173.02813,2023-05-10 15:59:59.999,566369150.93986390,398624,10268.71154000,288263301.77627060,0
2023-05-10 16:00:00,28153.21,28299.15,26777.0,27692.26,27681.52219,2023-05-10 19:59:59.999,760531515.04717520,521518,13184.19483000,362206782.67942360,0
2023-05-10 20:00:00,27692.27,27982.23,27219.0,27598.75,9298.63345,2023-05-10 23:59:59.999,257184006.65142210,230190,4537.78681000,125518443.14022290,0
2023-05-11 00:00:00,27598.74,27622.68,27367.76,27446.9,5751.34688,2023-05-11 03:59:59.999,158120538.52929640,152976,2607.22632000,71683889.21188040,0
2023-05-11 04:00:00,27446.9,27553.21,27395.88,27450.07,4068.24392,2023-05-11 07:59:59.999,111792000.93393820,121616,1978.77130000,54381053.74235690,0
2023-05-11 08:00:00,27450.07,27490.29,27257.98,27405.61,5364.94429,2023-05-11 11:59:59.999,147028932.25383990,160087,2505.72902000,68672820.41290630,0
2023-05-11 12:00:00,27405.62,27630.14,26952.0,27179.42,14153.77268,2023-05-11 15:59:59.999,385870839.44675150,355374,7089.26931000,193259863.00984030,0
2023-05-11 16:00:00,27179.43,27219.52,26702.05,26843.05,13568.21685,2023-05-11 19:59:59.999,365535510.49082600,316975,6719.01628000,181045655.49032200,0
2023-05-11 20:00:00,26843.06,27060.47,26807.22,26968.62,4728.78903,2023-05-11 23:59:59.999,127451287.35635200,149972,2370.10500000,63882525.62527150,0
2023-05-12 00:00:00,26968.61,27091.12,26528.01,26584.32,9615.45856,2023-05-12 03:59:59.999,257297626.77618250,221767,4573.25876000,122370407.91123430,0
2023-05-12 04:00:00,26584.33,26710.0,26120.74,26311.52,15964.27071,2023-05-12 07:59:59.999,421152796.85453950,296612,8100.79692000,213694141.88479900,0
2023-05-12 08:00:00,26311.51,26437.0,26234.79,26348.01,6428.01795,2023-05-12 11:59:59.999,169362316.25322090,152927,3278.63067000,86384650.37627820,0
2023-05-12 12:00:00,26348.02,26614.67,26271.65,26320.84,10467.89536,2023-05-12 15:59:59.999,276563296.38620180,212123,4982.10214000,131631059.35490750,0
2023-05-12 16:00:00,26320.83,26500.0,25811.46,26459.62,13923.67108,2023-05-12 19:59:59.999,364815590.63886980,267374,6656.68121000,174460816.01790750,0
2023-05-12 20:00:00,26459.63,26894.9,26360.85,26795.01,10808.62128,2023-05-12 23:59:59.999,287860500.82207850,200830,5555.80281000,147946148.70991580,0
2023-05-13 00:00:00,26795.01,26983.98,26692.03,26808.27,5326.73837,2023-05-13 03:59:59.999,142942393.80091550,113860,2595.04891000,69649268.70601110,0
2023-05-13 04:00:00,26808.27,26870.19,26695.41,26771.88,3324.74278,2023-05-13 07:59:59.999,88995135.89862940,92474,1556.01238000,41654631.57491230,0
2023-05-13 08:00:00,26771.87,26877.0,26746.53,26823.94,2880.66763,2023-05-13 11:59:59.999,77224790.12702860,85472,1380.49462000,37005990.53817950,0
2023-05-13 12:00:00,26823.93,26904.98,26736.0,26816.25,3969.69792,2023-05-13 15:59:59.999,106440116.78395950,111991,1932.32131000,51813923.23339930,0
2023-05-13 16:00:00,26816.25,27045.45,26757.32,26837.94,4607.2156,2023-05-13 19:59:59.999,123763840.99727510,121225,2269.48214000,60973493.18149920,0
2023-05-13 20:00:00,26837.93,26939.4,26750.0,26775.28,2705.84191,2023-05-13 23:59:59.999,72696574.47888010,80027,1225.94011000,32941607.79862490,0
2023-05-14 00:00:00,26775.27,26874.42,26560.53,26865.03,4054.69409,2023-05-14 03:59:59.999,108437548.74358510,106349,2062.48335000,55161431.17420100,0
2023-05-14 04:00:00,26865.04,26898.87,26793.53,26855.21,1996.19316,2023-05-14 07:59:59.999,53588669.41100210,71536,970.89978000,26064411.85463830,0
2023-05-14 08:00:00,26855.22,26886.73,26790.02,26805.98,2360.00891,2023-05-14 11:59:59.999,63324885.22102480,73860,1046.01133000,28068914.91458200,0
2023-05-14 12:00:00,26805.97,27200.0,26744.7,27082.02,6476.4122,2023-05-14 15:59:59.999,174787940.61438800,167163,3426.56934000,92477465.07129050,0
2023-05-14 16:00:00,27082.01,27135.04,26827.23,26878.97,4269.87056,2023-05-14 19:59:59.999,115079851.76723130,133010,1991.85615000,53693822.15481530,0
2023-05-14 20:00:00,26878.96,26961.55,26842.57,26917.62,2437.62468,2023-05-14 23:59:59.999,65582802.24303800,77619,1174.32988000,31594050.16200050,0
2023-05-15 00:00:00,26917.61,27290.93,26726.0,27232.8,8804.15424,2023-05-15 03:59:59.999,238271027.29131280,201748,4611.35513000,124821520.28010070,0
2023-05-15 04:00:00,27232.8,27550.03,27180.01,27407.48,9336.327,2023-05-15 07:59:59.999,255514235.24199730,188725,4585.44521000,125473150.14006140,0
2023-05-15 08:00:00,27407.47,27485.5,27315.55,27336.12,4994.35313,2023-05-15 11:59:59.999,136838623.69717260,112900,2247.17067000,61578468.84121780,0
2023-05-15 12:00:00,27336.12,27534.0,27221.2,27396.8,6016.97493,2023-05-15 15:59:59.999,164717293.22877980,158084,2679.14126000,73344750.35579880,0
2023-05-15 16:00:00,27396.81,27663.59,27317.9,27418.24,7697.17284,2023-05-15 19:59:59.999,211545278.21734910,177700,3485.92114000,95815973.13851170,0
2023-05-15 20:00:00,27418.24,27418.24,27126.73,27162.14,3581.10119,2023-05-15 23:59:59.999,97746806.45496230,96757,1692.21290000,46203774.57532300,0
2023-05-16 00:00:00,27162.15,27296.89,26852.11,27130.0,7412.18425,2023-05-16 03:59:59.999,200535315.29634690,158102,3554.40297000,96186016.66894220,0
2023-05-16 04:00:00,27130.02,27252.59,26993.71,27252.58,4084.89688,2023-05-16 07:59:59.999,110806518.10016240,104497,1910.60953000,51840691.86447520,0
2023-05-16 08:00:00,27252.58,27286.08,26987.02,27059.03,6519.02741,2023-05-16 11:59:59.999,176757094.74382000,137560,2929.67829000,79456924.16862400,0
2023-05-16 12:00:00,27059.03,27137.69,26900.0,27038.02,7185.69731,2023-05-16 15:59:59.999,194201503.38718100,175564,3656.20584000,98824033.32396800,0
2023-05-16 16:00:00,27038.01,27151.51,26880.0,26933.05,5291.70789,2023-05-16 19:59:59.999,143020049.01150960,147272,2611.30997000,70583414.81199010,0
2023-05-16 20:00:00,26933.06,27049.74,26897.34,27033.84,2776.94077,2023-05-16 23:59:59.999,74952924.06201320,92647,1308.79272000,35323274.21813490,0
2023-05-17 00:00:00,27033.85,27238.55,26982.93,27060.04,4465.66046,2023-05-17 03:59:59.999,121092748.95987130,128692,2423.42839000,65712933.76429100,0
2023-05-17 04:00:00,27060.05,27100.0,26760.0,26845.14,5043.29563,2023-05-17 07:59:59.999,135922842.09234800,146009,2298.33709000,61950170.91224190,0
2023-05-17 08:00:00,26845.14,26914.3,26573.62,26637.62,7683.56934,2023-05-17 11:59:59.999,205688476.93336220,182064,3632.01402000,97239918.04380260,0
2023-05-17 12:00:00,26637.61,26836.06,26544.71,26796.93,8211.97472,2023-05-17 15:59:59.999,219318709.49122620,184409,4085.62501000,109112301.26028810,0
2023-05-17 16:00:00,26796.93,27447.29,26741.36,27385.09,11344.69624,2023-05-17 19:59:59.999,307700812.94795000,221993,6028.20785000,163482824.05012230,0
2023-05-17 20:00:00,27385.09,27500.0,27274.45,27405.61,6209.78146,2023-05-17 23:59:59.999,169990937.21050580,153656,3166.40976000,86687405.76056080,0
2023-05-18 00:00:00,27405.62,27485.33,27286.58,27365.69,4794.02065,2023-05-18 03:59:59.999,131198763.94049060,115147,2404.13901000,65795989.58970880,0
2023-05-18 04:00:00,27365.69,27454.14,27152.29,27391.61,5687.90418,2023-05-18 07:59:59.999,155197643.91721180,156706,2823.13999000,77032117.59579380,0
2023-05-18 08:00:00,27391.61,27440.01,27334.02,27398.97,4932.72046,2023-05-18 11:59:59.999,135084618.29732610,123919,2413.10857000,66083260.33675550,0
2023-05-18 12:00:00,27398.97,27472.14,27021.95,27086.77,11379.91575,2023-05-18 15:59:59.999,309907696.21999890,242741,5434.35780000,148020122.16217110,0
2023-05-18 16:00:00,27086.78,27118.36,26361.2,26734.01,17649.2143,2023-05-18 19:59:59.999,471666610.49657360,300832,8226.88287000,219859284.38338290,0
2023-05-18 20:00:00,26734.01,27065.27,26691.2,26821.28,4754.87609,2023-05-18 23:59:59.999,127690239.82303620,117973,2358.26550000,63337281.83903160,0
2023-05-19 00:00:00,26821.28,26929.04,26749.33,26834.73,3284.92163,2023-05-19 03:59:59.999,88130537.13566150,96424,1400.92554000,37586774.55802230,0
2023-05-19 04:00:00,26834.73,26960.24,26812.03,26851.38,3895.84769,2023-05-19 07:59:59.999,104744145.87318970,121623,1626.35295000,43726486.16000200,0
2023-05-19 08:00:00,26851.39,26926.61,26790.72,26855.89,3835.92219,2023-05-19 11:59:59.999,102998701.69570470,114041,1747.63691000,46925977.97755800,0
2023-05-19 12:00:00,26855.9,27183.6,26630.0,26883.65,10729.53517,2023-05-19 15:59:59.999,288622664.49416920,226374,5378.79924000,144695483.87437310,0
2023-05-19 16:00:00,26883.65,26973.56,26780.73,26834.46,5009.72566,2023-05-19 19:59:59.999,134685467.29595780,129863,2473.43036000,66501934.90433050,0
2023-05-19 20:00:00,26834.47,26921.21,26807.73,26880.26,1998.1831,2023-05-19 23:59:59.999,53683240.66862190,67970,995.10312000,26733039.91279480,0
2023-05-20 00:00:00,26880.26,26908.42,26825.11,26865.58,1482.13696,2023-05-20 03:59:59.999,39808086.60644000,67025,704.02067000,18908768.80952040,0
2023-05-20 04:00:00,26865.59,26873.63,26835.1,26854.98,1564.32919,2023-05-20 07:59:59.999,42012830.14459330,74223,665.65517000,17877384.88100660,0
2023-05-20 08:00:00,26854.98,26917.38,26854.97,26880.06,1835.86678,2023-05-20 11:59:59.999,49360222.32512630,70697,825.32766000,22188843.40324370,0
2023-05-20 12:00:00,26880.05,26976.0,26875.51,26945.66,2592.17838,2023-05-20 15:59:59.999,69762362.23035200,81258,1266.03575000,34073591.74038860,0
2023-05-20 16:00:00,26945.67,27150.0,26913.25,27063.03,4920.8158,2023-05-20 19:59:59.999,133129231.55865490,119378,2404.74607000,65061522.08019570,0
2023-05-20 20:00:00,27063.04,27129.36,26967.18,27102.43,2039.22007,2023-05-20 23:59:59.999,55152920.88000040,68801,904.15836000,24452813.71980840,0
2023-05-21 00:00:00,27102.42,27277.55,27063.09,27176.22,3192.89918,2023-05-21 03:59:59.999,86805667.42469410,88310,1519.12146000,41302031.86124350,0
2023-05-21 04:00:00,27176.22,27176.22,27047.88,27054.99,2189.06207,2023-05-21 07:59:59.999,59331855.79473700,63744,886.71027000,24033313.16971890,0
2023-05-21 08:00:00,27055.0,27085.81,26776.23,26829.94,5097.44885,2023-05-21 11:59:59.999,137295553.97173120,111204,2168.77368000,58416546.04573940,0
2023-05-21 12:00:00,26829.93,26977.0,26803.58,26898.97,4298.7889,2023-05-21 15:59:59.999,115593997.08804910,114626,2100.19846000,56472271.24217360,0
2023-05-21 16:00:00,26898.97,26933.33,26832.98,26902.12,2779.63268,2023-05-21 19:59:59.999,74717033.74107480,95207,1389.94395000,37360340.53958140,0
2023-05-21 20:00:00,26902.13,26926.29,26666.03,26747.78,3790.04111,2023-05-21 23:59:59.999,101469462.25915600,95846,1790.69177000,47942344.47361070,0
2023-05-22 00:00:00,26747.78,26779.54,26538.21,26644.8,5217.78929,2023-05-22 03:59:59.999,138955449.51434640,126860,2497.11243000,66492586.97876360,0
2023-05-22 04:00:00,26644.8,26913.14,26643.12,26843.13,4019.96121,2023-05-22 07:59:59.999,107698365.86998760,108835,1926.66004000,51613168.80247350,0
2023-05-22 08:00:00,26843.12,26900.0,26767.34,26826.78,2625.2567,2023-05-22 11:59:59.999,70457256.80444270,90483,1218.23753000,32694368.31157000,0
2023-05-22 12:00:00,26826.79,27099.89,26702.91,26877.18,8413.07143,2023-05-22 15:59:59.999,226374045.44907360,211561,4163.94494000,112049073.34990730,0
2023-05-22 16:00:00,26877.17,26930.0,26781.99,26862.43,4148.42459,2023-05-22 19:59:59.999,111418367.10283950,112628,1867.80908000,50165919.98924930,0
2023-05-22 20:00:00,26862.43,26959.52,26833.21,26849.27,2034.33506,2023-05-22 23:59:59.999,54691511.98358460,66744,965.91523000,25967659.02771820,0
2023-05-23 00:00:00,26849.28,27442.03,26798.11,27366.67,11734.74573,2023-05-23 03:59:59.999,318549147.32722260,207884,6436.51362000,174736965.94350860,0
2023-05-23 04:00:00,27366.67,27495.83,27205.01,27304.4,9379.21247,2023-05-23 07:59:59.999,256642424.81870200,185170,4541.71535000,124278260.60904270,0
2023-05-23 08:00:00,27304.4,27349.0,27250.32,27337.36,4034.79813,2023-05-23 11:59:59.999,110153221.40038190,96529,1852.59639000,50577394.13339710,0
2023-05-23 12:00:00,27337.36,27386.26,27175.19,27320.05,5982.18313,2023-05-23 15:59:59.999,163295298.28096910,137714,2694.07413000,73539875.30297660,0
2023-05-23 16:00:00,27320.04,27328.48,27100.79,27181.22,4947.99802,2023-05-23 19:59:59.999,134609647.03968140,118298,2162.91758000,58835471.04275480,0
2023-05-23 20:00:00,27181.23,27249.38,27151.38,27219.61,2621.9011,2023-05-23 23:59:59.999,71316042.73541820,70804,1278.38410000,34769810.23356970,0
2023-05-24 00:00:00,27219.61,27219.61,26649.88,26786.0,8310.29731,2023-05-24 03:59:59.999,223783512.62664820,164875,3727.52021000,100336603.88214300,0
2023-05-24 04:00:00,26786.01,26830.42,26613.0,26678.67,7316.11741,2023-05-24 07:59:59.999,195677684.34024130,155055,3563.06188000,95304208.30535050,0
2023-05-24 08:00:00,26678.67,26839.02,26670.0,26742.24,5232.44209,2023-05-24 11:59:59.999,139931512.91184280,116577,2751.97782000,73597250.48470900,0
2023-05-24 12:00:00,26742.25,26742.25,26080.5,26314.69,19023.6564,2023-05-24 15:59:59.999,501493518.30243870,309297,9209.70552000,242726091.19318740,0
2023-05-24 16:00:00,26314.69,26397.64,26159.97,26252.33,8949.56603,2023-05-24 19:59:59.999,235065315.42632580,156016,4561.60668000,119810625.00032090,0
2023-05-24 20:00:00,26252.34,26486.46,26242.62,26329.01,5560.98646,2023-05-24 23:59:59.999,146684691.84685840,110947,2885.03980000,76095402.95063300,0
2023-05-25 00:00:00,26329.0,26394.37,25871.89,26183.72,8738.553,2023-05-25 03:59:59.999,228239771.71584460,164422,4102.23914000,107158284.70352260,0
2023-05-25 04:00:00,26183.73,26300.0,26126.76,26131.27,4175.09584,2023-05-25 07:59:59.999,109487132.56784370,102413,1862.96940000,48854056.56821510,0
2023-05-25 08:00:00,26131.27,26335.16,26128.37,26296.62,4349.74729,2023-05-25 11:59:59.999,114137730.94560850,99377,2042.16894000,53588282.02070080,0
2023-05-25 12:00:00,26296.61,26499.99,26168.6,26226.12,9538.70156,2023-05-25 15:59:59.999,251368560.76546470,174168,4568.37397000,120403891.29980300,0
2023-05-25 16:00:00,26226.12,26631.98,26207.47,26468.68,7740.72317,2023-05-25 19:59:59.999,204299132.33294040,141230,3809.78071000,100545639.20124600,0
2023-05-25 20:00:00,26468.67,26551.02,26432.46,26473.79,2892.62809,2023-05-25 23:59:59.999,76585461.37405930,71515,1387.55666000,36737786.14610430,0
2023-05-26 00:00:00,26473.8,26539.34,26350.0,26435.14,4447.14298,2023-05-26 03:59:59.999,117603446.77773070,92153,2139.28361000,56574843.20605410,0
2023-05-26 04:00:00,26435.14,26534.05,26327.24,26501.33,3969.78034,2023-05-26 07:59:59.999,104884444.35987720,96770,1912.08378000,50529756.27530430,0
2023-05-26 08:00:00,26501.34,26549.0,26423.62,26463.29,5035.26395,2023-05-26 11:59:59.999,133280990.94251960,89393,2303.10266000,60957447.72046210,0
2023-05-26 12:00:00,26463.29,26932.16,26355.81,26750.21,12837.29542,2023-05-26 15:59:59.999,342443471.18178550,199544,6324.57682000,168749191.89973000,0
2023-05-26 16:00:00,26750.22,26837.34,26610.49,26767.21,6306.29004,2023-05-26 19:59:59.999,168666878.55477770,116027,2784.74562000,74485428.86685850,0
2023-05-26 20:00:00,26767.22,26807.5,26686.0,26705.92,2465.4144,2023-05-26 23:59:59.999,65938492.77731930,61868,1043.58212000,27912438.77626290,0
2023-05-27 00:00:00,26705.93,26782.73,26633.0,26752.0,2670.95052,2023-05-27 03:59:59.999,71302873.02020240,65504,1204.35177000,32150945.02675500,0
2023-05-27 04:00:00,26752.0,26786.51,26710.0,26722.8,2156.5994,2023-05-27 07:59:59.999,57670172.80442520,60220,1043.55303000,27907126.50728340,0
2023-05-27 08:00:00,26722.8,26732.66,26666.37,26699.02,2242.83881,2023-05-27 11:59:59.999,59875813.38167950,64112,1000.09238000,26697836.07624180,0
2023-05-27 12:00:00,26699.02,26777.77,26551.0,26690.05,3174.31189,2023-05-27 15:59:59.999,84696503.01868550,85521,1527.47763000,40756536.92553930,0
2023-05-27 16:00:00,26690.06,26846.0,26620.35,26729.6,2781.7237,2023-05-27 19:59:59.999,74352401.66934720,79333,1309.03216000,34994776.89477940,0
2023-05-27 20:00:00,26729.6,26895.0,26726.01,26854.27,2069.26238,2023-05-27 23:59:59.999,55439499.14015100,61004,1067.79379000,28609375.34207340,0
2023-05-28 00:00:00,26854.28,27247.1,26764.36,27187.23,8004.20461,2023-05-28 03:59:59.999,216740572.24342210,145918,4319.13030000,116951136.23113370,0
2023-05-28 04:00:00,27187.24,27285.52,27128.41,27226.37,5618.39448,2023-05-28 07:59:59.999,152812365.06135930,96494,3228.98370000,87823164.91193130,0
2023-05-28 08:00:00,27226.38,27344.23,27136.01,27153.76,4114.67614,2023-05-28 11:59:59.999,111964732.22554250,100130,2066.72337000,56241644.64641960,0
2023-05-28 12:00:00,27153.76,27280.0,27100.02,27272.17,4058.9424,2023-05-28 15:59:59.999,110363741.87499290,95397,2058.24554000,55965061.91971520,0
2023-05-28 16:00:00,27272.17,27746.33,27212.91,27525.99,10140.27075,2023-05-28 19:59:59.999,278747531.75464140,190109,5378.46189000,147804223.71017490,0
2023-05-28 20:00:00,27525.99,28261.32,27525.99,28065.0,11979.52017,2023-05-28 23:59:59.999,335133398.81053700,215813,6295.01386000,176084242.18106960,0
2023-05-29 00:00:00,28065.01,28447.14,27914.28,27954.99,12178.46709,2023-05-29 03:59:59.999,343303229.04193320,196370,5972.05581000,168397043.30486370,0
2023-05-29 04:00:00,27954.99,28047.01,27841.0,27907.87,6651.3647,2023-05-29 07:59:59.999,185868707.10288960,132198,3092.91813000,86430897.42895170,0
2023-05-29 08:00:00,27907.86,27971.01,27745.78,27913.87,5028.062,2023-05-29 11:59:59.999,140231358.17577820,102191,2353.39769000,65627980.72136730,0
2023-05-29 12:00:00,27913.87,27949.7,27588.0,27630.51,7542.99192,2023-05-29 15:59:59.999,209581350.71788310,149537,3399.02615000,94437688.17737120,0
2023-05-29 16:00:00,27630.5,27737.99,27524.6,27637.94,7602.66189,2023-05-29 19:59:59.999,210066988.05940250,137408,3598.89454000,99455258.83359020,0
2023-05-29 20:00:00,27637.94,27818.0,27554.57,27736.4,3381.87185,2023-05-29 23:59:59.999,93626948.53678250,87875,1783.56099000,49373215.19305000,0
2023-05-30 00:00:00,27736.39,27940.55,27584.45,27829.23,4057.20611,2023-05-30 03:59:59.999,112664001.28196050,100717,1921.93029000,53373356.53659250,0
