timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2023-01-08 01:00:00,1260.99,1262.0,1259.34,1261.99,7925.5407,2023-01-08 01:59:59.999,9994317.66353400,10028,4173.38590000,5263101.10435100,0
2023-01-08 02:00:00,1261.99,1262.53,1259.4,1261.58,5795.3591,2023-01-08 02:59:59.999,7308671.06665200,8654,2136.49830000,2694253.95457900,0
2023-01-08 03:00:00,1261.58,1262.84,1260.62,1262.84,4373.6493,2023-01-08 03:59:59.999,5516791.70736400,8824,1704.51600000,2150142.11891700,0
2023-01-08 04:00:00,1262.84,1262.96,1262.2,1262.34,1721.6027,2023-01-08 04:59:59.999,2173633.73558200,6739,736.49620000,929848.58184300,0
2023-01-08 05:00:00,1262.33,1263.71,1262.3,1263.7,1995.1295,2023-01-08 05:59:59.999,2519277.41535500,6574,1361.43500000,1719050.41338700,0
2023-01-08 06:00:00,1263.7,1264.31,1262.7,1264.31,3508.3758,2023-01-08 06:59:59.999,4432396.00710800,12241,1598.08370000,2019037.15482600,0
2023-01-08 07:00:00,1264.31,1264.55,1262.44,1263.64,2580.2548,2023-01-08 07:59:59.999,3260554.68177000,7442,1198.42420000,1514180.66861400,0
2023-01-08 08:00:00,1263.65,1263.71,1262.3,1263.28,3900.6534,2023-01-08 08:59:59.999,4926490.26185900,10595,1947.05740000,2459106.81354300,0
2023-01-08 09:00:00,1263.28,1266.22,1262.35,1263.29,7692.8745,2023-01-08 09:59:59.999,9722916.53370500,12822,3722.38350000,4704585.91822700,0
2023-01-08 10:00:00,1263.29,1264.28,1261.96,1263.16,4193.2699,2023-01-08 10:59:59.999,5296557.95054100,9170,2505.48980000,3164514.52418700,0
2023-01-08 11:00:00,1263.17,1263.35,1261.65,1261.67,4159.8631,2023-01-08 11:59:59.999,5252752.56547600,9103,1646.61620000,2079356.65050400,0
2023-01-08 12:00:00,1261.68,1262.35,1261.27,1262.07,3089.4802,2023-01-08 12:59:59.999,3898544.69694700,8757,1446.44870000,1825268.03347100,0
2023-01-08 13:00:00,1262.06,1263.67,1262.06,1263.47,2746.5076,2023-01-08 13:59:59.999,3468636.81593200,7744,1614.84350000,2039303.73442300,0
2023-01-08 14:00:00,1263.48,1266.34,1263.47,1266.33,4337.7338,2023-01-08 14:59:59.999,5485907.25021900,10781,2518.48650000,3185300.14804300,0
2023-01-08 15:00:00,1266.34,1275.54,1264.54,1274.25,21968.7684,2023-01-08 15:59:59.999,27916638.18076700,22680,12589.88850000,15996873.18545400,0
2023-01-08 16:00:00,1274.25,1280.0,1261.91,1264.02,24913.8017,2023-01-08 16:59:59.999,31632062.27000800,30430,12377.04910000,15718116.67076900,0
2023-01-08 17:00:00,1264.02,1268.01,1263.08,1264.6,8796.1189,2023-01-08 17:59:59.999,11133051.78388700,12791,4254.27900000,5384647.28133600,0
2023-01-08 18:00:00,1264.59,1265.8,1263.48,1265.43,3952.3703,2023-01-08 18:59:59.999,4999364.03335100,9421,2115.12600000,2675204.37718400,0
2023-01-08 19:00:00,1265.43,1266.66,1265.0,1265.09,2821.6487,2023-01-08 19:59:59.999,3570692.57138200,9156,1545.53210000,1955790.95567200,0
2023-01-08 20:00:00,1265.09,1271.9,1264.39,1270.7,15387.2192,2023-01-08 20:59:59.999,19529424.96448400,22931,9451.60660000,11995817.19293800,0
2023-01-08 21:00:00,1270.7,1273.32,1269.2,1269.93,9587.6934,2023-01-08 21:59:59.999,12187375.17624300,21290,5328.48210000,6773056.26477400,0
2023-01-08 22:00:00,1269.93,1272.0,1268.5,1269.49,9724.0067,2023-01-08 22:59:59.999,12351155.56592200,13293,5030.39850000,6388655.84297000,0
2023-01-08 23:00:00,1269.48,1296.0,1269.48,1290.16,45956.087,2023-01-08 23:59:59.999,59028112.40997500,49416,27305.02640000,35075768.22675000,0
2023-01-09 00:00:00,1290.15,1295.62,1285.44,1294.86,31460.0193,2023-01-09 00:59:59.999,40573929.49436200,38886,15811.73870000,20394178.74356700,0
2023-01-09 01:00:00,1294.87,1300.0,1288.88,1294.02,34111.2875,2023-01-09 01:59:59.999,44152697.53660000,36798,18857.39280000,24411800.58557400,0
2023-01-09 02:00:00,1294.03,1312.5,1291.39,1306.16,60447.4448,2023-01-09 02:59:59.999,78786241.83742800,58734,32585.63440000,42468764.03891800,0
2023-01-09 03:00:00,1306.15,1313.61,1304.14,1310.37,26355.6708,2023-01-09 03:59:59.999,34489316.74760100,25560,13588.55720000,17782543.34848500,0
2023-01-09 04:00:00,1310.37,1314.73,1308.54,1310.86,20644.9632,2023-01-09 04:59:59.999,27077690.55552800,23895,11127.16830000,14592909.32580300,0
2023-01-09 05:00:00,1310.87,1313.49,1307.81,1308.02,12723.0635,2023-01-09 05:59:59.999,16678201.56114300,16674,5780.87950000,7579502.25878900,0
2023-01-09 06:00:00,1308.01,1311.65,1307.58,1308.8,11709.3227,2023-01-09 06:59:59.999,15331182.10948000,20473,5764.21320000,7548818.98230800,0
2023-01-09 07:00:00,1308.8,1313.13,1307.64,1311.92,15511.5974,2023-01-09 07:59:59.999,20331769.35486600,17713,8057.48380000,10561322.02923700,0
2023-01-09 08:00:00,1311.93,1318.7,1308.34,1310.16,21275.0432,2023-01-09 08:59:59.999,27906964.91881400,24993,10990.80750000,14417422.67287900,0
2023-01-09 09:00:00,1310.16,1325.0,1309.47,1317.25,30824.4814,2023-01-09 09:59:59.999,40600617.52926300,30428,16839.32970000,22179803.53734400,0
2023-01-09 10:00:00,1317.26,1327.5,1316.44,1322.77,25971.3901,2023-01-09 10:59:59.999,34367645.59398000,27072,13166.28080000,17420230.55746800,0
2023-01-09 11:00:00,1322.76,1324.24,1317.24,1318.27,15691.8591,2023-01-09 11:59:59.999,20733662.49535200,19889,7959.62330000,10518580.43993400,0
2023-01-09 12:00:00,1318.28,1322.45,1315.44,1319.88,16209.4468,2023-01-09 12:59:59.999,21380676.01797600,18878,7396.94160000,9756747.11599600,0
2023-01-09 13:00:00,1319.89,1325.79,1316.45,1319.57,17511.0879,2023-01-09 13:59:59.999,23135199.26886700,22140,8674.70200000,11461948.30858400,0
2023-01-09 14:00:00,1319.58,1331.42,1316.21,1326.06,30959.223,2023-01-09 14:59:59.999,40980035.40221600,30660,15470.32090000,20481629.89423800,0
2023-01-09 15:00:00,1326.05,1341.86,1323.19,1335.68,48879.9713,2023-01-09 15:59:59.999,65149341.27956800,50191,24540.30130000,32712788.63960500,0
2023-01-09 16:00:00,1335.69,1344.89,1335.68,1337.9,36174.9204,2023-01-09 16:59:59.999,48482504.70910400,38494,18976.22510000,25431840.72031000,0
2023-01-09 17:00:00,1337.9,1344.51,1336.48,1341.56,16748.7533,2023-01-09 17:59:59.999,22447465.33608000,26027,7653.25640000,10258148.04953700,0
2023-01-09 18:00:00,1341.56,1344.91,1331.33,1334.99,28206.2913,2023-01-09 18:59:59.999,37733876.31845700,29316,12488.36580000,16708534.10972600,0
2023-01-09 19:00:00,1335.0,1335.46,1330.11,1330.12,13165.3884,2023-01-09 19:59:59.999,17545406.79914400,19417,5782.28860000,7705900.28815900,0
2023-01-09 20:00:00,1330.11,1331.62,1316.42,1321.53,31349.2045,2023-01-09 20:59:59.999,41484404.43693000,36214,11680.56230000,15456887.71086900,0
2023-01-09 21:00:00,1321.54,1325.11,1316.39,1318.61,15156.6189,2023-01-09 21:59:59.999,20018930.70782200,23575,7161.23810000,9458952.37154000,0
2023-01-09 22:00:00,1318.6,1324.0,1317.48,1320.92,10397.5406,2023-01-09 22:59:59.999,13735537.02355400,14942,4830.23720000,6380173.02548400,0
2023-01-09 23:00:00,1320.93,1323.0,1315.08,1320.39,10243.1074,2023-01-09 23:59:59.999,13516788.89626200,16590,5080.74910000,6704563.31660300,0
2023-01-10 00:00:00,1320.4,1327.5,1320.3,1327.42,15122.7975,2023-01-10 00:59:59.999,20028996.35882400,22464,8491.31030000,11246360.43854700,0
2023-01-10 01:00:00,1327.42,1329.45,1322.6,1324.64,32162.7667,2023-01-10 01:59:59.999,42635916.11245500,19519,14971.62480000,19846536.19115300,0
2023-01-10 02:00:00,1324.63,1328.25,1316.8,1321.26,27140.6952,2023-01-10 02:59:59.999,35894414.75753600,22561,12313.25140000,16292316.28920400,0
2023-01-10 03:00:00,1321.26,1325.0,1319.39,1324.71,11657.891,2023-01-10 03:59:59.999,15415311.45823400,12846,6341.82360000,8387363.58210900,0
2023-01-10 04:00:00,1324.71,1328.38,1323.0,1328.15,25146.2685,2023-01-10 04:59:59.999,33323847.16600500,16237,13664.66460000,18108739.32078800,0
2023-01-10 05:00:00,1328.15,1328.68,1323.65,1327.15,24204.2616,2023-01-10 05:59:59.999,32097012.60247100,15659,11899.03690000,15778087.24490700,0
2023-01-10 06:00:00,1327.16,1327.38,1322.7,1324.91,12459.728,2023-01-10 06:59:59.999,16506106.68847300,18595,5233.94030000,6934105.50136700,0
2023-01-10 07:00:00,1324.92,1325.27,1322.49,1323.23,8992.9818,2023-01-10 07:59:59.999,11904688.37185900,12031,3584.10600000,4745059.30995700,0
2023-01-10 08:00:00,1323.22,1332.35,1321.7,1328.31,19769.5719,2023-01-10 08:59:59.999,26238565.39301300,24798,10611.18890000,14081381.08561400,0
2023-01-10 09:00:00,1328.31,1331.96,1326.83,1329.89,9017.2374,2023-01-10 09:59:59.999,11987395.71819400,14192,4577.50730000,6086105.14569300,0
2023-01-10 10:00:00,1329.9,1334.73,1328.85,1333.77,10401.0689,2023-01-10 10:59:59.999,13855230.12688300,15726,5675.60800000,7559605.66544800,0
2023-01-10 11:00:00,1333.77,1333.87,1328.53,1329.32,13887.3384,2023-01-10 11:59:59.999,18490043.42000500,15987,5809.01070000,7735788.05371500,0
2023-01-10 12:00:00,1329.32,1330.16,1324.85,1325.63,10120.1262,2023-01-10 12:59:59.999,13432639.78035400,16244,3666.86910000,4866242.16112300,0
2023-01-10 13:00:00,1325.63,1329.01,1323.07,1328.28,15961.8542,2023-01-10 13:59:59.999,21180384.59144100,18231,7935.42390000,10529473.45104200,0
2023-01-10 14:00:00,1328.29,1337.0,1324.58,1332.12,32931.2399,2023-01-10 14:59:59.999,43857430.05366200,36422,16968.74510000,22600671.17135500,0
2023-01-10 15:00:00,1332.13,1340.9,1328.68,1333.97,31704.685,2023-01-10 15:59:59.999,42315045.19535500,30428,16364.15420000,21844164.44264400,0
2023-01-10 16:00:00,1333.97,1334.75,1328.0,1330.27,27193.3901,2023-01-10 16:59:59.999,36206470.43144400,23569,12466.93150000,16600395.57393400,0
2023-01-10 17:00:00,1330.27,1332.54,1329.0,1331.95,13837.4544,2023-01-10 17:59:59.999,18416006.04550000,14433,7565.13010000,10069223.92394500,0
2023-01-10 18:00:00,1331.94,1342.27,1331.55,1341.08,30857.1627,2023-01-10 18:59:59.999,41254675.50763500,22668,15600.66560000,20849665.50852400,0
2023-01-10 19:00:00,1341.08,1344.04,1338.5,1339.48,22563.0593,2023-01-10 19:59:59.999,30234065.43187800,20359,9722.64560000,13027352.19183100,0
2023-01-10 20:00:00,1339.48,1347.69,1335.08,1341.98,22371.3361,2023-01-10 20:59:59.999,30003969.92675100,22482,11049.05980000,14819851.39142300,0
2023-01-10 21:00:00,1341.97,1343.21,1338.76,1339.01,14307.3162,2023-01-10 21:59:59.999,19181348.76348800,22037,6124.89150000,8211221.88511400,0
2023-01-10 22:00:00,1339.0,1339.45,1334.45,1334.46,11972.083,2023-01-10 22:59:59.999,16013466.16344600,15000,5275.17690000,7056735.06812900,0
2023-01-10 23:00:00,1334.45,1338.17,1333.8,1335.62,15877.9167,2023-01-10 23:59:59.999,21207560.67642600,14931,7851.12650000,10486407.01415800,0
2023-01-11 00:00:00,1335.63,1340.39,1334.3,1337.75,12866.9554,2023-01-11 00:59:59.999,17199322.80529900,16923,7485.01970000,10006709.92276900,0
2023-01-11 01:00:00,1337.75,1341.5,1335.0,1337.92,12027.7192,2023-01-11 01:59:59.999,16088175.14962200,14102,5680.35880000,7598183.21519800,0
2023-01-11 02:00:00,1337.92,1338.45,1330.14,1330.2,16051.7099,2023-01-11 02:59:59.999,21406404.21261100,16836,6990.88970000,9323375.78341100,0
2023-01-11 03:00:00,1330.21,1332.09,1327.29,1331.07,19393.3591,2023-01-11 03:59:59.999,25797577.47387400,17863,8419.89220000,11200746.05658100,0
2023-01-11 04:00:00,1331.07,1332.41,1329.0,1330.56,9040.1825,2023-01-11 04:59:59.999,12029883.22149400,13541,3484.73820000,4637636.66210100,0
2023-01-11 05:00:00,1330.56,1334.17,1329.92,1330.87,6772.5078,2023-01-11 05:59:59.999,9024477.34660000,12078,3599.21780000,4796042.83714100,0
2023-01-11 06:00:00,1330.87,1333.88,1327.19,1333.51,16196.4637,2023-01-11 06:59:59.999,21567374.26251200,20251,8020.74310000,10680913.86625600,0
2023-01-11 07:00:00,1333.51,1335.7,1332.73,1335.52,9480.8077,2023-01-11 07:59:59.999,12652326.75881700,13565,5382.88800000,7183811.04510000,0
2023-01-11 08:00:00,1335.53,1335.77,1331.39,1334.67,12381.6658,2023-01-11 08:59:59.999,16507608.32789100,20083,5594.14770000,7457593.09431400,0
2023-01-11 09:00:00,1334.67,1337.69,1334.41,1335.13,7281.7099,2023-01-11 09:59:59.999,9725332.35522800,12446,4488.23920000,5994384.00324000,0
2023-01-11 10:00:00,1335.12,1338.2,1334.38,1336.13,7356.814,2023-01-11 10:59:59.999,9829275.38017600,12690,4197.29740000,5608008.21129400,0
2023-01-11 11:00:00,1336.13,1338.06,1334.0,1336.45,14232.1779,2023-01-11 11:59:59.999,19016602.33471600,15136,6926.57830000,9253386.07833300,0
2023-01-11 12:00:00,1336.44,1336.45,1332.0,1332.47,9052.0538,2023-01-11 12:59:59.999,12072944.88811900,15282,3705.23810000,4941166.36192500,0
2023-01-11 13:00:00,1332.48,1335.72,1329.78,1333.26,8561.6252,2023-01-11 13:59:59.999,11407335.84359800,15629,4247.65600000,5659939.29784500,0
2023-01-11 14:00:00,1333.27,1334.65,1328.66,1332.51,14291.4935,2023-01-11 14:59:59.999,19032714.25434100,23694,7390.54790000,9841527.52154200,0
2023-01-11 15:00:00,1332.51,1334.98,1321.04,1323.04,27697.1144,2023-01-11 15:59:59.999,36724413.70000200,27993,12447.97620000,16504422.20576900,0
2023-01-11 16:00:00,1323.05,1327.34,1321.86,1325.01,14253.3807,2023-01-11 16:59:59.999,18890427.24416400,19027,7973.18780000,10566829.61903000,0
2023-01-11 17:00:00,1325.0,1329.19,1324.43,1327.57,7434.5155,2023-01-11 17:59:59.999,9868916.06339800,13809,3071.45800000,4076926.52767000,0
2023-01-11 18:00:00,1327.57,1345.0,1327.52,1337.72,38723.7337,2023-01-11 18:59:59.999,51839332.32856600,35669,19417.44840000,25988735.54626400,0
2023-01-11 19:00:00,1337.72,1344.56,1335.14,1342.92,22737.1782,2023-01-11 19:59:59.999,30503763.10565800,25735,11607.21480000,15573141.20636700,0
2023-01-11 20:00:00,1342.91,1345.0,1340.44,1341.56,23701.0094,2023-01-11 20:59:59.999,31811103.25555100,21595,12123.45830000,16273670.14353600,0
2023-01-11 21:00:00,1341.56,1344.74,1339.43,1342.63,21599.5192,2023-01-11 21:59:59.999,28985645.30792100,17094,10920.04980000,14653566.07487500,0
2023-01-11 22:00:00,1342.63,1360.0,1340.39,1349.32,58171.764,2023-01-11 22:59:59.999,78482716.50738100,49749,28705.73530000,38720646.61431900,0
2023-01-11 23:00:00,1349.33,1398.0,1349.32,1389.39,83160.4951,2023-01-11 23:59:59.999,114655274.30198200,83955,43714.24300000,60210530.20646100,0
2023-01-12 00:00:00,1389.4,1418.77,1386.0,1415.23,77872.9296,2023-01-12 00:59:59.999,108792040.67243700,66038,41173.20080000,57528453.72623300,0
2023-01-12 01:00:00,1415.22,1416.39,1397.09,1401.46,64540.1168,2023-01-12 01:59:59.999,90652699.56411500,50418,29909.80620000,42014048.25075600,0
2023-01-12 02:00:00,1401.46,1408.5,1396.93,1399.59,35465.9517,2023-01-12 02:59:59.999,49756297.86691800,29374,16661.52740000,23376151.41029600,0
2023-01-12 03:00:00,1399.59,1403.41,1398.86,1400.99,19971.4457,2023-01-12 03:59:59.999,27994602.50357900,19272,9186.18450000,12875571.09731600,0
2023-01-12 04:00:00,1400.99,1404.84,1400.48,1403.48,12812.5503,2023-01-12 04:59:59.999,17966500.84244600,16022,6735.73700000,9444801.46604100,0
2023-01-12 05:00:00,1403.47,1405.12,1393.45,1395.14,22827.7239,2023-01-12 05:59:59.999,31942116.26054600,24081,10736.04020000,15019538.32760100,0
2023-01-12 06:00:00,1395.13,1401.75,1395.02,1398.93,14163.884,2023-01-12 06:59:59.999,19817273.94253100,22821,7393.39630000,10343339.24481300,0
2023-01-12 07:00:00,1398.93,1402.46,1396.7,1398.45,20040.8372,2023-01-12 07:59:59.999,28055652.63627100,19659,8587.45280000,12024513.51913200,0
2023-01-12 08:00:00,1398.44,1400.34,1394.86,1400.33,16468.8092,2023-01-12 08:59:59.999,23005143.67856000,22141,8754.21920000,12228931.04923300,0
2023-01-12 09:00:00,1400.34,1403.11,1399.5,1400.03,25404.7941,2023-01-12 09:59:59.999,35588907.63497500,19895,12483.48130000,17487246.11306500,0
2023-01-12 10:00:00,1400.04,1402.25,1396.93,1399.83,22148.7679,2023-01-12 10:59:59.999,31002598.24193300,19027,10450.46430000,14628497.76912600,0
2023-01-12 11:00:00,1399.83,1399.84,1395.17,1397.78,17393.974,2023-01-12 11:59:59.999,24308411.27467300,16908,9033.70540000,12625409.28575400,0
2023-01-12 12:00:00,1397.78,1399.92,1391.67,1399.45,28264.202,2023-01-12 12:59:59.999,39451972.67810400,26199,14172.45530000,19783612.45835400,0
2023-01-12 13:00:00,1399.44,1408.0,1361.92,1405.15,127942.9457,2023-01-12 13:59:59.999,178002192.08419600,117673,64023.78600000,89142189.00761500,0
2023-01-12 14:00:00,1405.14,1407.98,1372.42,1381.0,70193.515,2023-01-12 14:59:59.999,97480287.77411000,63343,32258.91460000,44797289.62897000,0
2023-01-12 15:00:00,1381.0,1388.84,1379.96,1386.07,27627.6096,2023-01-12 15:59:59.999,38276450.41568600,30660,13033.06170000,18051744.89492000,0
2023-01-12 16:00:00,1386.07,1388.57,1383.25,1386.88,12757.8712,2023-01-12 16:59:59.999,17680927.91583200,20213,6515.71730000,9030554.14861600,0
2023-01-12 17:00:00,1386.89,1432.79,1383.52,1428.72,85998.5006,2023-01-12 17:59:59.999,121447835.27896900,85821,47943.24050000,67678179.71180400,0
2023-01-12 18:00:00,1428.72,1432.15,1412.51,1421.26,48254.5873,2023-01-12 18:59:59.999,68638480.76371500,52726,22549.97210000,32068184.26899600,0
2023-01-12 19:00:00,1421.27,1437.6,1417.3,1425.86,31927.8966,2023-01-12 19:59:59.999,45520070.73217000,41312,17385.52600000,24786307.01939800,0
2023-01-12 20:00:00,1425.86,1434.99,1423.09,1433.42,26025.4885,2023-01-12 20:59:59.999,37194664.65649600,33380,14300.74820000,20438879.27412700,0
2023-01-12 21:00:00,1433.41,1438.0,1422.83,1426.14,33974.5666,2023-01-12 21:59:59.999,48487791.03338000,36315,16831.33120000,24022761.26959700,0
2023-01-12 22:00:00,1426.15,1427.19,1415.84,1422.54,19060.0465,2023-01-12 22:59:59.999,27092601.04949800,21365,9750.87070000,13859820.24395500,0
2023-01-12 23:00:00,1422.54,1422.55,1414.06,1415.92,16573.4352,2023-01-12 23:59:59.999,23505328.36710900,18877,9048.54930000,12833416.51483600,0
2023-01-13 00:00:00,1415.91,1418.14,1403.0,1406.04,33089.9108,2023-01-13 00:59:59.999,46676744.52188400,40333,18089.82100000,25517541.52077700,0
2023-01-13 01:00:00,1406.04,1408.9,1401.03,1407.18,18341.2391,2023-01-13 01:59:59.999,25778977.44037200,22563,8850.02550000,12437537.65692200,0
2023-01-13 02:00:00,1407.17,1409.49,1405.26,1409.07,10626.5183,2023-01-13 02:59:59.999,14958003.98893300,15997,5439.73860000,7656939.17586100,0
2023-01-13 03:00:00,1409.07,1415.17,1408.29,1415.01,17780.1436,2023-01-13 03:59:59.999,25091830.41155200,20363,9652.82540000,13623885.66881600,0
2023-01-13 04:00:00,1415.0,1415.64,1410.52,1410.9,9725.3127,2023-01-13 04:59:59.999,13743572.84238600,14964,4731.74990000,6686554.58353700,0
2023-01-13 05:00:00,1410.89,1413.41,1406.08,1406.77,8548.8886,2023-01-13 05:59:59.999,12052733.36140600,14941,3832.34160000,5402820.30760500,0
2023-01-13 06:00:00,1406.77,1411.9,1405.58,1411.14,6197.3336,2023-01-13 06:59:59.999,8729638.29720600,13853,3201.23730000,4509454.23698800,0
2023-01-13 07:00:00,1411.14,1411.67,1405.4,1408.12,9703.4726,2023-01-13 07:59:59.999,13662388.30349700,16027,4555.92720000,6414948.60323600,0
2023-01-13 08:00:00,1408.11,1410.02,1406.66,1408.74,9439.1843,2023-01-13 08:59:59.999,13294858.97262000,17418,5107.24980000,7193281.23354100,0
2023-01-13 09:00:00,1408.73,1412.86,1408.58,1410.0,14716.0575,2023-01-13 09:59:59.999,20764227.33514000,20818,8076.05380000,11394973.92322700,0
2023-01-13 10:00:00,1410.0,1419.5,1404.0,1416.51,29804.1609,2023-01-13 10:59:59.999,42093099.97446900,37288,15702.43860000,22181844.94932700,0
2023-01-13 11:00:00,1416.51,1416.96,1407.55,1409.71,14282.8123,2023-01-13 11:59:59.999,20168521.51626300,23990,6737.31910000,9513628.18519300,0
2023-01-13 12:00:00,1409.71,1410.55,1401.61,1406.79,12446.3501,2023-01-13 12:59:59.999,17507142.83574500,22067,5663.26490000,7966756.60379800,0
2023-01-13 13:00:00,1406.79,1407.7,1403.56,1404.76,13621.7293,2023-01-13 13:59:59.999,19151505.47824800,19204,5849.56580000,8223509.94254900,0
2023-01-13 14:00:00,1404.75,1416.59,1402.89,1409.62,20418.5791,2023-01-13 14:59:59.999,28788913.52644300,27833,11057.05210000,15588993.34478800,0
2023-01-13 15:00:00,1409.61,1424.48,1408.78,1421.98,38897.4878,2023-01-13 15:59:59.999,55139135.76634200,43663,21679.68670000,30729558.11796800,0
2023-01-13 16:00:00,1421.98,1422.49,1406.96,1411.67,28283.4383,2023-01-13 16:59:59.999,39952297.67873200,34227,14140.22070000,19967516.88329300,0
2023-01-13 17:00:00,1411.66,1424.78,1410.65,1417.12,25660.1376,2023-01-13 17:59:59.999,36373674.73012400,31227,14023.04260000,19876041.85564300,0
2023-01-13 18:00:00,1417.12,1425.28,1415.86,1416.32,17050.6604,2023-01-13 18:59:59.999,24213678.78032900,24323,9239.21040000,13120791.70411400,0
2023-01-13 19:00:00,1416.32,1420.67,1414.71,1420.23,13532.5816,2023-01-13 19:59:59.999,19180818.68943100,21343,7041.41000000,9980116.55350000,0
2023-01-13 20:00:00,1420.23,1430.95,1417.35,1426.73,27376.6843,2023-01-13 20:59:59.999,38992110.77653400,32843,15954.65130000,22727599.01492500,0
2023-01-13 21:00:00,1426.73,1462.0,1420.77,1455.14,64967.6627,2023-01-13 21:59:59.999,93809272.66811400,80055,34574.47030000,49924376.16905300,0
2023-01-13 22:00:00,1455.13,1464.0,1448.19,1453.35,34358.2051,2023-01-13 22:59:59.999,50105747.16961800,46552,15482.81260000,22579986.14758800,0
2023-01-13 23:00:00,1453.38,1456.91,1442.0,1451.2,20509.3143,2023-01-13 23:59:59.999,29734396.47624100,28643,10761.13960000,15603317.76033800,0
2023-01-14 00:00:00,1451.21,1599.98,1449.14,1540.62,197822.7579,2023-01-14 00:59:59.999,301361171.32091500,250202,113097.53260000,172218422.37945700,0
2023-01-14 01:00:00,1540.61,1560.58,1536.0,1551.74,85121.8741,2023-01-14 01:59:59.999,131831120.47871900,84244,41574.42180000,64391586.63356800,0
2023-01-14 02:00:00,1551.74,1560.0,1549.69,1557.75,46290.7768,2023-01-14 02:59:59.999,72026054.23643300,52720,23766.75010000,36982601.03806200,0
