datetime,open,high,low,close,volume,quote_volume,trades
2024-12-22T18:05:00,186.29,186.81,186.29,186.78,36417.0,6795909.55,5087
2024-12-22T18:10:00,186.78,186.96,186.59,186.89,26711.0,4988904.0,4469
2024-12-22T18:15:00,186.89,187.77,186.87,187.65,85419.0,16012050.798,8213
2024-12-22T18:20:00,187.66,187.66,186.96,186.97,52039.0,9749211.947,7079
2024-12-22T18:25:00,186.97,187.16,186.57,186.86,34316.0,6411018.04,5274
2024-12-22T18:30:00,186.87,187.05,186.57,186.69,30367.0,5672907.73,4720
2024-12-22T18:35:00,186.69,186.74,186.1,186.1,43822.0,8170495.635,5706
2024-12-22T18:40:00,186.11,186.33,185.8,185.8,29391.0,5468545.056,4085
2024-12-22T18:45:00,185.8,186.39,185.5,185.65,61047.0,11345595.58,6771
2024-12-22T18:50:00,185.65,185.68,185.0,185.46,105500.0,19547020.601,9894
2024-12-22T18:55:00,185.47,186.04,185.3,185.89,54530.0,10131716.93,6108
2024-12-22T19:00:00,185.89,186.09,185.44,185.57,28645.0,5320224.22,4954
2024-12-22T19:05:00,185.58,186.34,185.44,186.25,25816.0,4799251.595,4267
2024-12-22T19:10:00,186.25,186.5,185.92,186.22,46696.0,8698407.045,5339
2024-12-22T19:15:00,186.22,186.75,185.79,186.47,48548.0,9045736.628,5537
2024-12-22T19:20:00,186.46,186.64,186.07,186.16,27159.0,5062913.485,3811
2024-12-22T19:25:00,186.15,186.43,186.01,186.17,16647.0,3099767.47,2965
2024-12-22T19:30:00,186.18,186.22,184.69,184.96,106934.0,19812382.111,8287
2024-12-22T19:35:00,184.95,185.0,184.37,184.85,138388.0,25558593.292,12170
2024-12-22T19:40:00,184.85,185.05,184.5,184.71,66966.0,12374254.175,7343
2024-12-22T19:45:00,184.72,185.07,184.18,184.24,94388.0,17433093.936,10297
2024-12-22T19:50:00,184.25,184.42,183.14,183.37,155760.0,28621239.931,15353
2024-12-22T19:55:00,183.38,183.66,182.68,183.49,123623.0,22643079.038,11739
2024-12-22T20:00:00,183.5,183.62,183.07,183.45,63651.0,11671033.34,7816
2024-12-22T20:05:00,183.45,183.45,182.32,182.79,113969.0,20831709.895,13486
2024-12-22T20:10:00,182.78,182.8,181.54,181.9,132231.0,24070417.329,13536
2024-12-22T20:15:00,181.9,182.58,180.55,180.85,256576.0,46536403.455,22401
2024-12-22T20:20:00,180.86,181.32,180.46,180.81,130066.0,23525214.712,16480
2024-12-22T20:25:00,180.81,181.12,180.19,180.5,123107.0,22233661.68,14709
2024-12-22T20:30:00,180.5,181.37,180.31,180.57,132631.0,23984024.481,15337
2024-12-22T20:35:00,180.56,180.57,179.44,179.6,149077.0,26835778.861,16722
2024-12-22T20:40:00,179.59,179.74,179.0,179.1,142410.0,25530728.001,15985
2024-12-22T20:45:00,179.1,180.61,179.0,180.45,137805.0,24807317.807,16126
2024-12-22T20:50:00,180.45,181.08,180.18,180.67,92029.0,16629269.215,11697
2024-12-22T20:55:00,180.66,181.0,180.49,180.79,48493.0,8764282.596,6392
2024-12-22T21:00:00,180.79,181.39,180.49,181.04,76221.0,13794862.151,8858
2024-12-22T21:05:00,181.04,181.67,181.04,181.54,65177.0,11824979.3,8212
2024-12-22T21:10:00,181.54,182.38,181.29,181.83,74541.0,13557459.38,8254
2024-12-22T21:15:00,181.83,182.05,181.28,181.35,67829.0,12314648.0,7962
2024-12-22T21:20:00,181.36,181.39,180.63,180.96,63413.0,11477111.007,7842
2024-12-22T21:25:00,180.97,181.74,180.88,181.47,46286.0,8389837.11,5958
2024-12-22T21:30:00,181.47,181.99,180.68,180.88,50647.0,9182966.529,6751
2024-12-22T21:35:00,180.88,181.59,180.85,181.55,45441.0,8231086.536,5666
2024-12-22T21:40:00,181.55,181.99,181.45,181.77,37827.0,6875424.11,4721
2024-12-22T21:45:00,181.78,181.82,180.34,181.1,64885.0,11740584.835,8845
2024-12-22T21:50:00,181.1,181.96,180.9,181.43,62196.0,11289650.166,7634
2024-12-22T21:55:00,181.42,181.84,181.17,181.42,29718.0,5394384.04,4572
2024-12-22T22:00:00,181.42,182.99,181.23,182.64,83599.0,15240607.947,11335
2024-12-22T22:05:00,182.63,183.0,181.62,181.62,88553.0,16161423.515,9110
2024-12-22T22:10:00,181.63,182.68,181.45,182.37,53140.0,9677405.119,6936
2024-12-22T22:15:00,182.36,183.25,182.24,182.91,86271.0,15777942.988,9174
2024-12-22T22:20:00,182.92,183.36,182.73,182.81,42190.0,7725439.488,7141
2024-12-22T22:25:00,182.81,182.85,182.22,182.23,44144.0,8058185.255,5836
2024-12-22T22:30:00,182.22,183.0,181.97,182.55,51154.0,9335730.925,6794
2024-12-22T22:35:00,182.56,183.233,182.48,182.95,38477.0,7038281.624,5409
2024-12-22T22:40:00,182.94,183.0,182.52,182.78,25016.0,4572395.635,3660
2024-12-22T22:45:00,182.79,183.13,182.49,182.6,46955.0,8583790.68,6040
2024-12-22T22:50:00,182.6,182.88,182.25,182.51,28252.0,5157895.325,4067
2024-12-22T22:55:00,182.51,182.93,182.33,182.61,21070.0,3847792.905,3828
2024-12-22T23:00:00,182.62,183.09,182.6,183.03,25038.0,4579497.785,4181
2024-12-22T23:05:00,183.04,183.18,182.42,182.44,40887.0,7478146.075,4628
2024-12-22T23:10:00,182.44,182.48,181.78,181.98,113479.0,20659333.08,8690
2024-12-22T23:15:00,181.99,182.77,181.69,182.52,47582.0,8670600.35,5315
2024-12-22T23:20:00,182.53,182.74,182.24,182.39,50748.0,9262257.525,4377
2024-12-22T23:25:00,182.39,182.58,182.14,182.38,25874.0,4717887.0,3262
2024-12-22T23:30:00,182.38,182.79,181.96,181.96,40035.0,7299780.12,4488
2024-12-22T23:35:00,181.95,182.14,181.12,181.17,58978.0,10711296.486,6361
2024-12-22T23:40:00,181.17,181.61,181.12,181.52,34544.0,6265714.87,3860
2024-12-22T23:45:00,181.52,182.74,181.48,182.62,40364.0,7352286.669,4911
2024-12-22T23:50:00,182.62,182.69,182.03,182.05,26291.0,4797722.295,4133
2024-12-22T23:55:00,182.06,182.17,181.07,181.24,51291.0,9305678.226,7140
2024-12-23T00:00:00,181.24,182.05,181.14,181.77,33737.0,6129269.8,4951
2024-12-23T00:05:00,181.76,182.01,181.52,181.95,17362.0,3155463.006,3244
2024-12-23T00:10:00,181.96,183.28,181.94,183.21,66009.0,12061909.664,8104
2024-12-23T00:15:00,183.19,183.98,182.99,183.37,92861.0,17036152.985,9667
2024-12-23T00:20:00,183.37,183.52,182.63,182.89,38424.0,7031394.125,6104
2024-12-23T00:25:00,182.89,183.51,182.79,183.12,40940.0,7495742.77,5320
2024-12-23T00:30:00,183.11,183.16,182.5,182.74,27319.0,4993586.29,4380
2024-12-23T00:35:00,182.74,182.83,181.62,181.99,58514.0,10658920.855,6101
2024-12-23T00:40:00,181.98,182.23,181.58,181.79,21932.0,3989429.044,3441
2024-12-23T00:45:00,181.8,181.98,181.6,181.72,29818.0,5420586.79,4559
2024-12-23T00:50:00,181.72,182.17,181.5,181.71,24128.0,4386122.954,3831
2024-12-23T00:55:00,181.72,181.86,180.27,180.73,73293.0,13258926.299,9376
2024-12-23T01:00:00,180.73,181.41,180.36,180.37,48490.0,8769196.985,6647
2024-12-23T01:05:00,180.37,180.6,179.67,180.05,87484.0,15747609.069,8523
2024-12-23T01:10:00,180.06,180.32,179.81,179.88,32660.0,5880194.41,4918
2024-12-23T01:15:00,179.89,180.09,178.93,179.22,138932.0,24903215.819,11193
2024-12-23T01:20:00,179.22,179.61,178.92,179.04,44044.0,7896110.848,6209
2024-12-23T01:25:00,179.05,179.07,178.23,178.33,134233.0,23970932.068,14436
2024-12-23T01:30:00,178.34,179.12,178.33,178.66,64536.0,11536019.611,8279
2024-12-23T01:35:00,178.67,178.94,178.08,178.25,73958.0,13200012.687,8955
2024-12-23T01:40:00,178.24,178.43,177.72,178.39,87743.0,15627086.078,8739
2024-12-23T01:45:00,178.39,178.62,177.222,177.37,111296.0,19791812.933,10702
2024-12-23T01:50:00,177.36,177.5,177.03,177.07,118563.0,21010284.44,9617
2024-12-23T01:55:00,177.06,178.01,176.77,177.21,128908.0,22870506.452,12673
2024-12-23T02:00:00,177.22,177.82,176.94,177.16,66790.0,11848091.226,8369
2024-12-23T02:05:00,177.16,178.27,176.9,178.15,70588.0,12547582.417,7835
2024-12-23T02:10:00,178.13,179.1,178.11,178.63,89986.0,16074758.639,9370
2024-12-23T02:15:00,178.64,179.47,178.46,179.15,82374.0,14747065.756,8743
2024-12-23T02:20:00,179.14,179.53,178.875,179.2,51520.0,9233173.373,6524
2024-12-23T02:25:00,179.2,179.75,179.14,179.58,46829.0,8401585.414,5729
2024-12-23T02:30:00,179.58,180.38,179.53,180.32,67744.0,12197550.593,6868
2024-12-23T02:35:00,180.33,180.57,180.0,180.5,46995.0,8474635.1,5923
2024-12-23T02:40:00,180.5,180.99,180.25,180.81,47094.0,8509740.919,6019
2024-12-23T02:45:00,180.82,180.93,179.99,180.25,55209.0,9957270.249,6214
2024-12-23T02:50:00,180.26,181.68,180.17,181.68,54702.0,9904940.975,6253
2024-12-23T02:55:00,181.67,181.97,181.23,181.45,59224.0,10753683.59,6558
2024-12-23T03:00:00,181.46,182.17,181.37,181.51,54984.0,9999084.154,6400
2024-12-23T03:05:00,181.52,182.17,181.51,182.12,40423.0,7354341.005,5015
2024-12-23T03:10:00,182.13,182.29,181.8,181.95,44835.0,8162176.899,6046
2024-12-23T03:15:00,181.95,182.15,181.47,181.58,43447.0,7900192.265,5282
2024-12-23T03:20:00,181.59,181.84,181.28,181.43,45065.0,8179339.1,5828
2024-12-23T03:25:00,181.43,181.87,181.34,181.51,23241.0,4219488.41,3667
2024-12-23T03:30:00,181.51,181.63,180.36,180.37,57584.0,10414894.199,6003
2024-12-23T03:35:00,180.36,180.93,180.32,180.87,35293.0,6375853.91,4694
2024-12-23T03:40:00,180.88,181.04,180.53,180.58,22442.0,4056147.766,3242
2024-12-23T03:45:00,180.58,180.66,179.0,179.28,87911.0,15798088.016,10253
2024-12-23T03:50:00,179.28,179.31,177.79,177.95,114048.0,20342614.242,13026
2024-12-23T03:55:00,177.94,178.99,177.54,178.91,90211.0,16090987.503,12140
2024-12-23T04:00:00,178.92,180.33,178.91,179.68,110862.0,19927223.818,12195
2024-12-23T04:05:00,179.67,179.68,179.04,179.57,46580.0,8352724.658,4924
2024-12-23T04:10:00,179.57,179.57,178.6,179.12,46853.0,8385887.917,4815
2024-12-23T04:15:00,179.12,180.2,179.04,179.63,42450.0,7633957.473,4784
2024-12-23T04:20:00,179.64,180.26,179.47,180.09,28910.0,5203641.905,3474
2024-12-23T04:25:00,180.09,180.1,179.74,179.92,17167.0,3088636.21,1926
2024-12-23T04:30:00,179.93,180.35,179.89,180.3,11781.0,2122859.75,1426
2024-12-23T04:35:00,180.3,180.58,179.85,180.51,16898.0,3045442.99,2599
2024-12-23T04:40:00,180.51,181.44,180.12,181.3,89016.0,16102900.795,8459
2024-12-23T04:45:00,181.29,181.34,180.51,181.25,53524.0,9684401.531,7442
2024-12-23T04:50:00,181.26,182.13,181.24,181.97,70665.0,12852388.78,8441
2024-12-23T04:55:00,181.96,181.96,180.86,181.05,49916.0,9048757.534,6589
2024-12-23T05:00:00,181.06,181.48,180.61,180.66,32876.0,5951030.765,5419
2024-12-23T05:05:00,180.66,180.97,180.45,180.93,30222.0,5460813.67,4375
2024-12-23T05:10:00,180.94,181.27,180.8,180.99,15446.0,2795574.102,2734
2024-12-23T05:15:00,180.99,181.1,180.08,180.36,31740.0,5725908.409,4385
2024-12-23T05:20:00,180.35,180.68,179.69,179.99,32687.0,5889013.19,4639
2024-12-23T05:25:00,180.0,180.25,179.66,180.23,33384.0,6006585.19,4150
2024-12-23T05:30:00,180.24,180.64,180.12,180.6,18266.0,3295102.57,2845
2024-12-23T05:35:00,180.59,180.86,179.94,179.99,24612.0,4439439.022,3346
2024-12-23T05:40:00,179.98,180.47,179.76,180.44,19477.0,3508852.87,2742
2024-12-23T05:45:00,180.43,180.54,179.64,179.79,34068.0,6136442.6,4717
2024-12-23T05:50:00,179.78,180.32,179.25,179.33,69509.0,12497704.582,7977
2024-12-23T05:55:00,179.34,179.53,178.28,179.31,129985.0,23271124.602,12019
2024-12-23T06:00:00,179.3,179.67,178.43,179.0,81510.0,14588686.027,9520
2024-12-23T06:05:00,179.01,180.22,178.87,180.0,60369.0,10842362.913,6950
2024-12-23T06:10:00,179.99,180.05,178.74,178.91,59326.0,10627208.693,6096
2024-12-23T06:15:00,178.91,178.97,177.8,178.01,90121.0,16066991.67,9081
2024-12-23T06:20:00,178.0,179.28,177.55,178.78,105811.0,18880190.508,11216
2024-12-23T06:25:00,178.79,179.4,178.46,178.76,40613.0,7266351.786,5756
2024-12-23T06:30:00,178.76,179.55,178.65,179.21,55066.0,9863811.686,7618
2024-12-23T06:35:00,179.21,179.26,178.29,178.88,54062.0,9664136.635,7137
2024-12-23T06:40:00,178.87,179.18,178.6,179.03,28073.0,5023921.844,4029
2024-12-23T06:45:00,179.02,180.09,178.93,179.39,76072.0,13654022.13,9660
2024-12-23T06:50:00,179.39,179.78,178.35,179.17,76919.0,13779806.497,9374
2024-12-23T06:55:00,179.17,179.59,177.74,177.98,85358.0,15227161.302,10626
2024-12-23T07:00:00,177.98,177.99,176.59,176.72,166089.0,29411821.144,17520
2024-12-23T07:05:00,176.71,177.95,176.36,177.66,138813.0,24601673.046,15736
2024-12-23T07:10:00,177.66,179.4,177.39,179.39,114324.0,20395712.739,13842
2024-12-23T07:15:00,179.39,181.25,179.38,180.58,161549.0,29148789.29,19064
2024-12-23T07:20:00,180.58,181.92,180.36,181.67,114717.0,20807490.96,14434
2024-12-23T07:25:00,181.65,181.99,180.44,180.79,110750.0,20066186.639,13564
2024-12-23T07:30:00,180.79,180.91,179.27,179.3,92581.0,16680500.823,10265
2024-12-23T07:35:00,179.3,179.94,178.87,179.22,67781.0,12159470.524,10573
2024-12-23T07:40:00,179.23,179.25,178.04,178.24,88720.0,15845004.788,9745
2024-12-23T07:45:00,178.24,179.31,178.13,178.98,77919.0,13930554.421,9590
2024-12-23T07:50:00,178.99,179.04,177.18,177.46,117810.0,20956065.076,14051
2024-12-23T07:55:00,177.45,177.59,176.5,177.34,136100.0,24075795.209,13257
2024-12-23T08:00:00,177.36,178.182,176.85,177.63,98829.0,17540047.561,11550
2024-12-23T08:05:00,177.64,178.27,177.37,177.66,60704.0,10796662.474,9017
2024-12-23T08:10:00,177.67,178.2,177.25,178.1,72089.0,12812614.434,9051
2024-12-23T08:15:00,178.1,178.7,176.91,177.23,89347.0,15890807.833,9560
2024-12-23T08:20:00,177.23,178.69,177.19,178.63,56005.0,9964766.826,8051
2024-12-23T08:25:00,178.64,179.33,178.53,179.03,70441.0,12604977.525,8318
2024-12-23T08:30:00,179.04,179.74,178.55,178.7,61001.0,10931660.231,8375
2024-12-23T08:35:00,178.7,179.27,178.46,179.15,32089.0,5734819.534,6195
2024-12-23T08:40:00,179.14,179.94,179.13,179.65,47698.0,8568595.83,6203
2024-12-23T08:45:00,179.66,179.87,179.14,179.68,38195.0,6857462.508,6484
2024-12-23T08:50:00,179.67,180.56,179.32,180.29,72317.0,13025928.439,8614
2024-12-23T08:55:00,180.29,182.6,180.26,182.47,160078.0,29065254.623,16146
2024-12-23T09:00:00,182.47,183.08,182.11,182.39,150154.0,27419303.791,15716
2024-12-23T09:05:00,182.39,183.43,182.11,183.39,98270.0,17961330.351,12371
2024-12-23T09:10:00,183.38,184.86,183.38,184.79,137434.0,25319051.77,15863
2024-12-23T09:15:00,184.78,185.05,183.81,184.79,184458.0,34036557.61,24575
2024-12-23T09:20:00,184.8,185.89,184.48,184.73,163612.0,30300891.724,19168
2024-12-23T09:25:00,184.74,185.76,184.47,185.72,93011.0,17225738.18,13436
2024-12-23T09:30:00,185.73,186.28,184.9,185.13,134214.0,24921656.271,17331
2024-12-23T09:35:00,185.12,187.0,185.1,186.62,229120.0,42671187.789,18600
2024-12-23T09:40:00,186.63,187.3,186.08,186.12,111221.0,20759474.151,12441
2024-12-23T09:45:00,186.12,186.48,185.62,186.37,76724.0,14265892.402,10126
2024-12-23T09:50:00,186.37,187.18,186.03,186.69,154856.0,28924992.175,12517
2024-12-23T09:55:00,186.69,187.19,186.56,186.78,61439.0,11481285.89,7844
2024-12-23T10:00:00,186.77,187.45,186.56,187.45,40028.0,7483213.125,7149
2024-12-23T10:05:00,187.46,187.64,186.53,186.78,58286.0,10903619.152,7841
2024-12-23T10:10:00,186.78,187.02,185.8,186.29,85989.0,16035332.566,9534
2024-12-23T10:15:00,186.28,186.64,185.63,185.9,69240.0,12885657.715,8308
2024-12-23T10:20:00,185.9,186.37,185.37,185.5,114542.0,21285965.912,10158
2024-12-23T10:25:00,185.51,185.64,184.72,184.73,106847.0,19776999.076,10814
2024-12-23T10:30:00,184.72,185.524,184.7,185.08,63714.0,11789865.018,7389
2024-12-23T10:35:00,185.08,185.36,184.7,185.17,30161.0,5581396.625,5071
2024-12-23T10:40:00,185.16,185.54,184.66,184.67,25634.0,4744258.727,4122
2024-12-23T10:45:00,184.67,185.34,184.6,184.62,37130.0,6866067.492,5228
2024-12-23T10:50:00,184.62,184.98,184.5,184.59,34069.0,6293536.563,4703
2024-12-23T10:55:00,184.58,184.63,183.7,183.91,84057.0,15477361.922,8178
2024-12-23T11:00:00,183.9,183.95,182.91,183.11,84743.0,15542594.205,8380
2024-12-23T11:05:00,183.11,184.34,183.06,184.18,54039.0,9934228.225,6824
2024-12-23T11:10:00,184.17,184.95,184.09,184.76,54508.0,10066797.688,7154
2024-12-23T11:15:00,184.76,185.29,184.68,184.72,54530.0,10086386.145,6572
2024-12-23T11:20:00,184.71,184.73,183.86,184.12,37432.0,6893603.49,5541
2024-12-23T11:25:00,184.13,184.5,183.73,184.29,27255.0,5017167.295,3883
2024-12-23T11:30:00,184.3,184.49,183.84,184.14,21145.0,3894066.515,3640
2024-12-23T11:35:00,184.13,184.41,183.9,183.9,21680.0,3992973.54,3896
2024-12-23T11:40:00,183.9,183.96,183.5,183.88,17695.0,3251255.85,3130
2024-12-23T11:45:00,183.89,184.37,183.79,183.82,26155.0,4814351.07,4481
2024-12-23T11:50:00,183.83,183.84,182.41,182.47,56317.0,10306928.688,7636
2024-12-23T11:55:00,182.47,183.02,182.14,182.16,75745.0,13816889.585,8926
2024-12-23T12:00:00,182.15,183.32,182.15,183.31,48733.0,8909002.805,7522
2024-12-23T12:05:00,183.31,184.06,183.29,183.99,44431.0,8161443.156,6470
2024-12-23T12:10:00,183.98,184.04,183.4,183.5,23984.0,4406736.57,4796
2024-12-23T12:15:00,183.5,183.76,182.46,182.61,38881.0,7112774.403,6225
2024-12-23T12:20:00,182.61,182.64,181.61,181.63,132940.0,24193303.544,12017
2024-12-23T12:25:00,181.64,182.34,180.87,181.96,156781.0,28455602.126,13796
2024-12-23T12:30:00,181.96,182.23,181.57,181.86,42835.0,7793731.385,6447
2024-12-23T12:35:00,181.87,181.87,180.7,181.28,131491.0,23825385.639,11039
2024-12-23T12:40:00,181.27,181.47,180.59,180.69,49938.0,9040562.505,6921
2024-12-23T12:45:00,180.7,181.41,180.67,180.79,59883.0,10837824.275,8522
2024-12-23T12:50:00,180.79,181.84,180.62,181.46,63424.0,11503538.306,7432
2024-12-23T12:55:00,181.45,182.18,181.4,181.86,37092.0,6744613.865,5212
2024-12-23T13:00:00,181.85,181.88,179.74,179.8,124818.0,22516351.992,12855
2024-12-23T13:05:00,179.79,180.77,179.78,180.15,59807.0,10777384.431,8234
2024-12-23T13:10:00,180.15,181.64,179.96,181.39,54591.0,9883599.823,8771
2024-12-23T13:15:00,181.38,181.6,180.73,181.11,53226.0,9644223.555,7774
2024-12-23T13:20:00,181.12,181.59,180.95,181.44,35833.0,6495111.996,5620
2024-12-23T13:25:00,181.44,181.82,181.35,181.6,26450.0,4803752.3,4203
2024-12-23T13:30:00,181.6,182.74,181.58,182.18,75994.0,13855517.848,8215
2024-12-23T13:35:00,182.17,182.22,181.52,181.93,53444.0,9716821.285,6145
2024-12-23T13:40:00,181.95,182.15,181.7,182.15,22853.0,4156950.635,3525
2024-12-23T13:45:00,182.14,182.63,181.86,182.63,40707.0,7419713.395,6182
2024-12-23T13:50:00,182.64,182.67,181.61,182.45,38841.0,7075328.935,5851
2024-12-23T13:55:00,182.43,183.0,182.3,182.73,32534.0,5944926.863,5540
2024-12-23T14:00:00,182.72,183.11,182.5,182.87,34266.0,6263009.07,5852
2024-12-23T14:05:00,182.87,183.23,182.45,183.03,29137.0,5326539.635,4787
2024-12-23T14:10:00,183.03,183.16,182.02,182.14,41226.0,7527241.11,5755
2024-12-23T14:15:00,182.14,182.96,181.91,182.88,41794.0,7626808.865,6219
2024-12-23T14:20:00,182.88,183.54,182.72,183.4,62313.0,11421647.23,8163
2024-12-23T14:25:00,183.4,183.76,182.5,182.96,54204.0,9922490.52,6067
2024-12-23T14:30:00,182.96,184.31,182.89,184.27,46993.0,8635921.671,6175
2024-12-23T14:35:00,184.26,184.34,183.48,183.66,61640.0,11334567.256,7049
2024-12-23T14:40:00,183.66,184.36,183.63,184.2,39864.0,7337880.31,4899
2024-12-23T14:45:00,184.21,186.2,184.09,186.03,226404.0,41991237.933,20756
2024-12-23T14:50:00,186.03,186.46,185.61,186.0,115520.0,21488469.336,11969
2024-12-23T14:55:00,186.01,186.23,185.5,185.62,72377.0,13451813.735,9585
2024-12-23T15:00:00,185.62,185.88,184.84,185.0,88524.0,16405583.435,10172
2024-12-23T15:05:00,185.01,185.21,184.66,184.85,49586.0,9169295.665,6651
2024-12-23T15:10:00,184.84,185.25,184.61,184.81,39293.0,7264610.11,4830
2024-12-23T15:15:00,184.81,185.11,184.31,184.38,65572.0,12109448.899,7178
2024-12-23T15:20:00,184.38,185.06,184.38,184.662,41904.0,7741928.673,5265
2024-12-23T15:25:00,184.662,185.09,184.662,184.87,33335.0,6164597.586,4490
2024-12-23T15:30:00,184.86,185.13,184.31,185.1,51885.0,9584460.396,6146
2024-12-23T15:35:00,185.1,185.22,184.662,185.11,36842.0,6814272.93,5051
2024-12-23T15:40:00,185.1,185.16,184.66,184.75,23193.0,4288102.88,3718
2024-12-23T15:45:00,184.75,185.52,184.48,184.62,47826.0,8855606.6,6341
2024-12-23T15:50:00,184.61,185.08,184.61,184.97,30976.0,5725285.43,4482
2024-12-23T15:55:00,184.97,185.41,184.79,185.24,25414.0,4704039.055,4074
2024-12-23T16:00:00,185.25,185.68,185.1,185.52,55222.0,10240049.41,6801
2024-12-23T16:05:00,185.51,185.73,184.96,185.12,52541.0,9736614.75,6815
2024-12-23T16:10:00,185.11,185.38,184.83,185.05,47235.0,8743302.005,5439
2024-12-23T16:15:00,185.04,185.17,184.01,184.29,162864.0,30013762.071,11310
2024-12-23T16:20:00,184.3,184.58,183.96,184.18,61368.0,11305199.26,7632
2024-12-23T16:25:00,184.18,185.48,184.17,184.86,79868.0,14777948.186,6982
2024-12-23T16:30:00,184.87,185.29,184.68,184.73,38795.0,7177294.225,4976
2024-12-23T16:35:00,184.73,184.78,184.4,184.65,43952.0,8114201.312,4744
2024-12-23T16:40:00,184.64,185.59,184.59,185.18,58433.0,10820210.155,5565
2024-12-23T16:45:00,185.17,185.56,184.58,184.77,54901.0,10159243.58,6016
2024-12-23T16:50:00,184.77,184.98,184.375,184.47,43768.0,8081898.455,5020
2024-12-23T16:55:00,184.48,184.55,184.08,184.55,49561.0,9134945.835,5801
2024-12-23T17:00:00,184.54,184.57,184.09,184.42,44795.0,8255848.08,5448
2024-12-23T17:05:00,184.41,185.1,184.34,184.77,40322.0,7450248.235,4925
2024-12-23T17:10:00,184.78,184.84,184.18,184.23,20328.0,3750023.845,3722
2024-12-23T17:15:00,184.23,184.37,183.89,183.99,31321.0,5767694.925,4531
2024-12-23T17:20:00,183.99,184.08,183.68,183.72,44657.0,8209145.655,5328
2024-12-23T17:25:00,183.72,184.14,183.63,184.04,23469.0,4314022.255,3559
2024-12-23T17:30:00,184.03,184.06,183.45,183.57,24750.0,4546420.175,4319
2024-12-23T17:35:00,183.58,183.99,183.58,183.66,22606.0,4154621.265,4102
2024-12-23T17:40:00,183.66,183.68,183.34,183.5,25936.0,4758441.92,4090
2024-12-23T17:45:00,183.5,183.8,183.14,183.37,39476.0,7241329.885,5882
2024-12-23T17:50:00,183.37,183.85,183.29,183.64,37941.0,6963102.605,5300
2024-12-23T17:55:00,183.63,183.7,182.71,183.13,73906.0,13526318.807,8328
2024-12-23T18:00:00,183.14,183.81,183.04,183.53,52744.0,9677119.805,6839
2024-12-23T18:05:00,183.52,184.26,183.44,184.11,60059.0,11046310.911,7512
2024-12-23T18:10:00,184.11,184.32,183.96,184.2,27561.0,5074915.431,4425
2024-12-23T18:15:00,184.2,184.44,184.03,184.13,27462.0,5059817.99,4502
2024-12-23T18:20:00,184.13,184.23,183.71,184.15,27150.0,4994395.23,4337
2024-12-23T18:25:00,184.15,184.22,183.86,184.06,23101.0,4251275.36,3571
2024-12-23T18:30:00,184.06,184.84,183.79,184.66,66327.0,12231790.293,7462
2024-12-23T18:35:00,184.67,184.95,184.02,184.13,40023.0,7387676.465,5414
2024-12-23T18:40:00,184.13,184.43,184.12,184.26,30375.0,5597209.865,4271
2024-12-23T18:45:00,184.25,184.44,183.7,183.74,46550.0,8569533.07,5720
2024-12-23T18:50:00,183.74,183.97,182.9,183.15,61367.0,11254359.491,7709
2024-12-23T18:55:00,183.16,183.57,182.75,182.83,55968.0,10245416.798,6674
2024-12-23T19:00:00,182.82,183.59,182.78,183.36,38023.0,6968518.795,5283
2024-12-23T19:05:00,183.36,183.76,183.06,183.74,35391.0,6491430.443,4972
2024-12-23T19:10:00,183.76,183.76,183.36,183.46,25101.0,4606284.07,3777
2024-12-23T19:15:00,183.45,183.66,182.36,182.52,72864.0,13318987.109,8452
2024-12-23T19:20:00,182.53,182.78,181.44,181.86,117533.0,21377606.233,12066
2024-12-23T19:25:00,181.85,181.87,181.11,181.48,71708.0,13012063.856,9227
2024-12-23T19:30:00,181.48,182.47,181.27,182.11,101684.0,18516236.47,12184
2024-12-23T19:35:00,182.1,182.5,181.83,182.29,55391.0,10090967.015,6806
2024-12-23T19:40:00,182.29,182.59,182.16,182.46,40460.0,7380196.63,5678
2024-12-23T19:45:00,182.46,183.5,181.85,183.38,127010.0,23187884.518,12582
2024-12-23T19:50:00,183.39,184.4,183.37,183.74,112262.0,20662048.642,12231
2024-12-23T19:55:00,183.75,184.06,183.52,183.8,57494.0,10567652.22,7600
2024-12-23T20:00:00,183.81,184.46,183.53,183.62,55562.0,10226241.44,7948
2024-12-23T20:05:00,183.63,184.36,183.62,184.03,45036.0,8288683.575,6762
2024-12-23T20:10:00,184.03,184.73,184.03,184.66,40400.0,7450997.033,6122
2024-12-23T20:15:00,184.67,184.99,183.71,183.74,79848.0,14724831.24,9675
2024-12-23T20:20:00,183.74,183.98,183.06,183.41,127306.0,23352953.601,13622
2024-12-23T20:25:00,183.41,183.42,182.5,182.58,114682.0,20978680.122,13495
2024-12-23T20:30:00,182.57,183.07,181.2,181.68,144086.0,26226817.031,16071
2024-12-23T20:35:00,181.69,182.92,181.28,182.68,119725.0,21787333.675,14675
2024-12-23T20:40:00,182.69,184.85,182.39,183.71,168061.0,30880602.531,16832
2024-12-23T20:45:00,183.7,183.78,182.58,182.71,183045.0,33531577.903,18969
2024-12-23T20:50:00,182.71,183.8,182.52,183.52,90837.0,16640570.035,10975
2024-12-23T20:55:00,183.51,185.5,183.04,185.11,186361.0,34378475.411,17749
2024-12-23T21:00:00,185.11,185.67,183.3,183.47,164758.0,30372069.682,18849
2024-12-23T21:05:00,183.46,184.98,183.3,184.3,93165.0,17158190.185,12457
