datetime,open,high,low,close,volume,quote_volume,trades
2024-12-29T13:55:00,3401.5,3402.0,3398.36,3399.99,3142.572,10684220.45623,7282
2024-12-29T14:00:00,3399.98,3402.65,3395.35,3402.15,4313.228,14657918.88898,7823
2024-12-29T14:05:00,3402.15,3402.89,3399.0,3399.36,1551.202,5274957.87169,5344
2024-12-29T14:10:00,3399.36,3400.08,3397.14,3399.28,1576.033,5356347.36011,4646
2024-12-29T14:15:00,3399.28,3400.01,3396.46,3398.34,2978.297,10120440.45632,6678
2024-12-29T14:20:00,3398.34,3399.05,3393.69,3394.16,2825.068,9592543.22288,7697
2024-12-29T14:25:00,3394.17,3396.38,3392.4,3394.77,2943.625,9991201.64766,7940
2024-12-29T14:30:00,3394.77,3396.21,3393.06,3394.25,1605.712,5450566.67288,6040
2024-12-29T14:35:00,3394.25,3397.77,3393.13,3396.0,1618.967,5497621.12527,4878
2024-12-29T14:40:00,3396.01,3396.95,3394.53,3395.43,2041.585,6932227.4886,5150
2024-12-29T14:45:00,3395.44,3398.0,3392.76,3392.76,6567.195,22302324.82168,7678
2024-12-29T14:50:00,3392.76,3393.95,3391.2,3392.33,3070.572,10416278.64073,8163
2024-12-29T14:55:00,3392.39,3393.46,3390.24,3390.25,1891.8,6415953.07927,5793
2024-12-29T15:00:00,3390.24,3390.99,3388.54,3390.42,3584.257,12148644.48458,6435
2024-12-29T15:05:00,3390.42,3393.2,3390.22,3392.84,2033.123,6895309.66559,4411
2024-12-29T15:10:00,3392.84,3398.43,3392.84,3398.43,2492.488,8466653.76462,6926
2024-12-29T15:15:00,3398.44,3402.08,3398.15,3402.08,3518.022,11962480.08796,7337
2024-12-29T15:20:00,3402.08,3402.08,3395.64,3395.66,3036.28,10320644.04512,7255
2024-12-29T15:25:00,3395.65,3400.85,3395.24,3400.51,2596.183,8822855.91123,5343
2024-12-29T15:30:00,3400.5,3402.3,3397.74,3402.29,3338.939,11352339.64999,5868
2024-12-29T15:35:00,3402.3,3402.97,3400.13,3402.81,2694.013,9164195.89182,5939
2024-12-29T15:40:00,3402.81,3405.09,3401.93,3404.43,2587.838,8808309.37255,5548
2024-12-29T15:45:00,3404.43,3405.91,3402.04,3402.04,2579.316,8779923.95548,6808
2024-12-29T15:50:00,3402.04,3407.31,3401.47,3406.76,7607.496,25905997.46207,10354
2024-12-29T15:55:00,3406.76,3413.0,3406.72,3409.15,12942.536,44124630.35914,16427
2024-12-29T16:00:00,3409.15,3409.98,3405.46,3405.95,3653.823,12450925.85273,8276
2024-12-29T16:05:00,3405.95,3405.96,3403.45,3403.9,2211.438,7529584.3147,5604
2024-12-29T16:10:00,3403.89,3406.5,3403.89,3404.67,1379.416,4696976.08177,3950
2024-12-29T16:15:00,3404.67,3408.24,3404.35,3407.69,1780.296,6064380.04966,5804
2024-12-29T16:20:00,3407.69,3409.37,3405.56,3408.88,1830.358,6237599.27722,6431
2024-12-29T16:25:00,3408.88,3411.41,3406.51,3407.56,3215.033,10959823.08731,7211
2024-12-29T16:30:00,3407.55,3408.34,3404.16,3404.4,2618.656,8919235.08196,5528
2024-12-29T16:35:00,3404.4,3405.8,3403.74,3403.74,1306.908,4449482.28031,3799
2024-12-29T16:40:00,3403.74,3403.74,3400.88,3403.1,2577.255,8768520.41725,4987
2024-12-29T16:45:00,3403.11,3405.22,3400.46,3400.48,3155.017,10737838.73001,6469
2024-12-29T16:50:00,3400.47,3403.57,3400.47,3403.43,1579.133,5372617.44282,5477
2024-12-29T16:55:00,3403.44,3406.03,3402.2,3402.2,1788.63,6089375.87089,6052
2024-12-29T17:00:00,3402.21,3403.81,3400.67,3403.81,1594.064,5423029.65721,4736
2024-12-29T17:05:00,3403.81,3404.25,3401.19,3401.95,1386.598,4717800.93076,4824
2024-12-29T17:10:00,3401.95,3401.95,3397.8,3400.69,2724.01,9259820.83551,6566
2024-12-29T17:15:00,3400.69,3403.81,3400.35,3403.7,1253.221,4263722.42718,4647
2024-12-29T17:20:00,3403.71,3406.26,3403.4,3406.03,1646.132,5605224.93089,5098
2024-12-29T17:25:00,3406.04,3406.04,3403.2,3405.0,1267.516,4315760.6439,3833
2024-12-29T17:30:00,3405.0,3406.6,3403.97,3403.98,1465.112,4989640.90893,4386
2024-12-29T17:35:00,3403.98,3403.98,3399.68,3400.82,2545.709,8660063.01602,5541
2024-12-29T17:40:00,3400.82,3400.82,3396.24,3397.0,4022.86,13669709.38818,7999
2024-12-29T17:45:00,3396.99,3397.82,3393.19,3397.82,6660.679,22614922.07566,10882
2024-12-29T17:50:00,3397.82,3402.17,3397.82,3401.28,3247.159,11040682.56411,6787
2024-12-29T17:55:00,3401.27,3401.8,3398.0,3401.25,2003.967,6814851.93408,5267
2024-12-29T18:00:00,3401.24,3403.65,3400.72,3401.2,1663.17,5658794.84757,4659
2024-12-29T18:05:00,3401.2,3403.0,3399.24,3400.74,1583.894,5386686.04807,5526
2024-12-29T18:10:00,3400.75,3400.98,3396.01,3396.41,3045.338,10350519.90477,6491
2024-12-29T18:15:00,3396.41,3396.41,3390.15,3390.95,7079.087,24015169.92161,13081
2024-12-29T18:20:00,3390.96,3392.91,3388.8,3391.01,4014.019,13610487.45168,9744
2024-12-29T18:25:00,3391.0,3395.1,3390.5,3392.12,4527.35,15359405.16525,8536
2024-12-29T18:30:00,3392.12,3394.87,3390.72,3394.74,3013.79,10225870.10918,8384
2024-12-29T18:35:00,3394.74,3395.42,3393.14,3393.14,3646.479,12377683.49629,8585
2024-12-29T18:40:00,3393.14,3393.37,3389.99,3390.66,3342.527,11336007.89036,9014
2024-12-29T18:45:00,3390.65,3392.78,3385.61,3392.67,7940.849,26909184.09987,14697
2024-12-29T18:50:00,3392.67,3395.08,3388.42,3390.42,5974.008,20266287.04699,11574
2024-12-29T18:55:00,3390.41,3394.27,3389.33,3393.33,4559.347,15464398.07584,9524
2024-12-29T19:00:00,3393.33,3398.3,3392.55,3398.3,4090.718,13892032.70665,7418
2024-12-29T19:05:00,3398.29,3398.8,3396.05,3398.39,2791.463,9484602.88438,6399
2024-12-29T19:10:00,3398.39,3398.47,3391.75,3392.07,2389.927,8113433.52348,7782
2024-12-29T19:15:00,3392.07,3393.98,3388.23,3393.1,3102.303,10519895.12835,9138
2024-12-29T19:20:00,3393.1,3396.0,3393.09,3395.99,1858.297,6308518.25573,6912
2024-12-29T19:25:00,3395.99,3396.76,3392.91,3393.95,1778.137,6036530.31673,6464
2024-12-29T19:30:00,3393.94,3399.07,3393.33,3397.54,2398.911,8149341.30752,7013
2024-12-29T19:35:00,3397.54,3398.87,3395.85,3398.87,1908.595,6484997.70944,5553
2024-12-29T19:40:00,3398.89,3399.77,3395.99,3398.08,1784.582,6064641.53351,5912
2024-12-29T19:45:00,3398.08,3409.0,3397.62,3408.44,12398.736,42221493.67745,19283
2024-12-29T19:50:00,3408.44,3409.97,3403.94,3405.41,10809.3,36832791.85709,14620
2024-12-29T19:55:00,3405.4,3406.94,3400.0,3400.01,4118.51,14016034.40482,8817
2024-12-29T20:00:00,3400.01,3400.15,3383.39,3386.18,20970.096,71061921.75139,28374
2024-12-29T20:05:00,3386.17,3388.62,3380.48,3382.17,12105.036,40963324.36577,21392
2024-12-29T20:10:00,3382.18,3382.7,3377.81,3380.86,12912.088,43640426.55467,22447
2024-12-29T20:15:00,3380.85,3381.07,3356.48,3365.99,56230.907,189235012.52802,62789
2024-12-29T20:20:00,3365.99,3368.87,3358.6,3359.81,22716.094,76395011.12571,29074
2024-12-29T20:25:00,3359.82,3361.97,3352.84,3359.04,18994.126,63764424.41551,29737
2024-12-29T20:30:00,3359.04,3366.92,3354.27,3362.21,13073.878,43948827.617,22743
2024-12-29T20:35:00,3362.22,3377.0,3362.0,3372.38,16415.464,55348717.1655,28680
2024-12-29T20:40:00,3372.38,3373.28,3368.0,3368.49,6930.434,23356923.16026,14325
2024-12-29T20:45:00,3368.5,3372.29,3363.33,3365.0,8804.339,29651820.58353,20852
2024-12-29T20:50:00,3365.01,3368.32,3363.01,3365.01,4680.731,15750150.81397,16393
2024-12-29T20:55:00,3365.01,3369.08,3365.0,3365.72,2687.43,9048839.07897,9666
2024-12-29T21:00:00,3365.73,3372.78,3365.57,3370.94,5283.186,17803136.25845,12089
2024-12-29T21:05:00,3370.94,3375.67,3368.09,3373.72,3415.47,11517100.17029,9800
2024-12-29T21:10:00,3373.72,3375.01,3371.0,3372.8,3032.749,10228577.09215,9428
2024-12-29T21:15:00,3372.8,3378.53,3371.79,3375.68,7891.578,26636822.60873,13322
2024-12-29T21:20:00,3375.67,3376.28,3371.71,3373.31,2521.043,8504342.383,8949
2024-12-29T21:25:00,3373.31,3375.68,3371.19,3374.41,1887.73,6367046.84288,6220
2024-12-29T21:30:00,3374.42,3378.03,3371.0,3378.03,2297.054,7749888.34628,8791
2024-12-29T21:35:00,3378.02,3382.78,3377.77,3378.82,9645.739,32603432.00571,14364
2024-12-29T21:40:00,3378.82,3380.57,3372.0,3372.0,3536.367,11943736.77999,10355
2024-12-29T21:45:00,3372.01,3375.17,3370.24,3370.56,3452.34,11643670.33284,11375
2024-12-29T21:50:00,3370.56,3370.56,3364.05,3367.16,7158.745,24102653.67965,16327
2024-12-29T21:55:00,3367.16,3367.16,3358.21,3359.3,10382.907,34904669.16099,16398
2024-12-29T22:00:00,3359.3,3360.88,3346.0,3349.93,23960.955,80316721.08482,34045
2024-12-29T22:05:00,3349.92,3352.07,3344.5,3349.23,17631.132,59018714.76655,27135
2024-12-29T22:10:00,3349.17,3353.6,3346.77,3350.06,8471.163,28383681.10664,16783
2024-12-29T22:15:00,3350.06,3354.37,3344.2,3347.09,9084.203,30422981.29083,18038
2024-12-29T22:20:00,3347.09,3352.14,3345.0,3347.88,6715.345,22489016.75849,16404
2024-12-29T22:25:00,3347.88,3356.92,3347.6,3354.09,5964.592,19995908.12136,15084
2024-12-29T22:30:00,3354.09,3357.67,3351.49,3353.48,4734.035,15883223.76267,12111
2024-12-29T22:35:00,3353.48,3356.0,3353.1,3354.59,4068.593,13648553.19642,9472
2024-12-29T22:40:00,3354.58,3357.12,3352.62,3355.05,4819.766,16171671.77546,7858
2024-12-29T22:45:00,3355.05,3356.91,3349.34,3351.37,7523.907,25221547.06287,12354
2024-12-29T22:50:00,3351.37,3360.0,3347.0,3358.27,8354.26,28026235.10277,15341
2024-12-29T22:55:00,3358.27,3364.0,3358.27,3361.99,7057.266,23716491.03592,12188
2024-12-29T23:00:00,3362.0,3362.96,3354.44,3358.53,4983.123,16738946.06315,12658
2024-12-29T23:05:00,3358.53,3360.0,3355.92,3355.92,4021.502,13504959.15442,8155
2024-12-29T23:10:00,3355.92,3356.71,3348.0,3352.44,4168.928,13974481.56606,10020
2024-12-29T23:15:00,3352.45,3356.15,3349.13,3355.13,3585.743,12023004.10363,11012
2024-12-29T23:20:00,3355.12,3357.93,3352.33,3356.71,2433.1,8162762.64691,8029
2024-12-29T23:25:00,3356.71,3360.0,3355.44,3357.3,3397.56,11407833.76264,8318
2024-12-29T23:30:00,3357.3,3358.58,3353.33,3357.36,1867.229,6267482.16296,7107
2024-12-29T23:35:00,3357.36,3360.0,3357.08,3359.5,1853.213,6224476.82164,6870
2024-12-29T23:40:00,3359.51,3361.77,3357.89,3359.57,1923.373,6461753.64476,5392
2024-12-29T23:45:00,3359.56,3359.56,3349.0,3353.0,5044.016,16910300.46245,12066
2024-12-29T23:50:00,3352.99,3357.98,3352.99,3357.75,2043.155,6857175.82048,7001
2024-12-29T23:55:00,3357.76,3361.49,3355.88,3361.49,2026.192,6805135.54012,6963
2024-12-30T00:00:00,3361.49,3362.62,3356.16,3362.16,2717.817,9132585.6192,8555
2024-12-30T00:05:00,3362.15,3362.19,3358.14,3361.5,1331.661,4474192.22359,5405
2024-12-30T00:10:00,3361.5,3362.76,3358.88,3359.4,1682.584,5655796.49181,5602
2024-12-30T00:15:00,3359.4,3360.33,3353.55,3356.85,3828.695,12850218.69365,8916
2024-12-30T00:20:00,3356.86,3362.25,3355.67,3361.66,3214.015,10798460.0082,9045
2024-12-30T00:25:00,3361.67,3362.76,3358.86,3361.7,2342.561,7872316.65957,6721
2024-12-30T00:30:00,3361.7,3368.94,3359.48,3366.51,5023.612,16908034.61783,12131
2024-12-30T00:35:00,3366.5,3368.89,3359.02,3359.02,2943.746,9903083.1939,8349
2024-12-30T00:40:00,3359.02,3361.27,3358.19,3360.84,2693.895,9051239.71247,5743
2024-12-30T00:45:00,3360.84,3365.28,3359.59,3360.0,2643.041,8885441.51187,7460
2024-12-30T00:50:00,3360.0,3366.49,3358.75,3362.4,1793.385,6031654.31027,6411
2024-12-30T00:55:00,3362.4,3364.7,3361.81,3361.82,1595.142,5365023.18115,5586
2024-12-30T01:00:00,3361.81,3366.0,3361.1,3364.88,1751.783,5893304.40187,5590
2024-12-30T01:05:00,3364.89,3367.98,3364.88,3367.42,4015.207,13516861.41323,6264
2024-12-30T01:10:00,3367.41,3368.66,3364.46,3364.92,1443.207,4858809.83939,4369
2024-12-30T01:15:00,3364.91,3366.76,3363.16,3363.63,1387.055,4667339.39109,4969
2024-12-30T01:20:00,3363.64,3364.18,3357.65,3358.68,4368.232,14679336.21243,9623
2024-12-30T01:25:00,3358.33,3361.95,3356.22,3356.99,3427.266,11510318.81253,8265
2024-12-30T01:30:00,3356.99,3361.15,3356.48,3358.86,2136.349,7175002.43364,8521
2024-12-30T01:35:00,3358.87,3363.07,3357.41,3361.01,2005.49,6738565.37349,7262
2024-12-30T01:40:00,3361.01,3363.77,3361.0,3361.65,1888.486,6349551.75561,6269
2024-12-30T01:45:00,3361.64,3361.64,3353.5,3353.99,3510.316,11780098.75765,9570
2024-12-30T01:50:00,3354.0,3355.72,3346.5,3348.61,6387.533,21400819.48531,12747
2024-12-30T01:55:00,3348.61,3354.83,3347.27,3352.88,3343.936,11203125.81195,9766
2024-12-30T02:00:00,3352.89,3352.89,3345.14,3347.14,3488.65,11679707.48581,9101
2024-12-30T02:05:00,3347.14,3349.06,3334.0,3339.58,20268.997,67682145.35772,25919
2024-12-30T02:10:00,3339.57,3343.08,3336.02,3340.9,3787.527,12648534.52931,10214
2024-12-30T02:15:00,3340.9,3343.66,3335.12,3336.09,3288.356,10983073.95042,11233
2024-12-30T02:20:00,3336.1,3342.7,3333.33,3342.69,5663.901,18902088.58319,13620
2024-12-30T02:25:00,3342.69,3350.86,3342.32,3348.0,7276.998,24353731.43838,12587
2024-12-30T02:30:00,3348.0,3353.91,3347.4,3350.5,6311.689,21155101.11221,11969
2024-12-30T02:35:00,3350.51,3353.32,3349.21,3351.75,4072.132,13646576.60313,6951
2024-12-30T02:40:00,3351.73,3358.3,3350.68,3357.57,3164.08,10619013.73793,7140
2024-12-30T02:45:00,3357.58,3363.49,3356.48,3362.54,5299.342,17807872.2588,10444
2024-12-30T02:50:00,3362.54,3362.54,3357.98,3358.29,2512.622,8444173.43451,7223
2024-12-30T02:55:00,3358.3,3360.7,3352.72,3356.69,2785.202,9347904.91093,8213
2024-12-30T03:00:00,3356.68,3359.95,3354.9,3359.95,2729.574,9163599.10452,8051
2024-12-30T03:05:00,3359.94,3360.66,3354.86,3357.02,2005.765,6733290.25781,6982
2024-12-30T03:10:00,3357.01,3362.99,3357.01,3361.4,3280.356,11026403.44198,6871
2024-12-30T03:15:00,3361.4,3367.53,3360.3,3364.36,3048.175,10256319.73101,9217
2024-12-30T03:20:00,3364.37,3364.79,3358.5,3359.5,2110.794,7093536.65653,6369
2024-12-30T03:25:00,3359.49,3360.53,3357.5,3359.01,2474.281,8311032.99451,6880
2024-12-30T03:30:00,3359.0,3359.01,3347.52,3348.23,6772.948,22701392.8197,12348
2024-12-30T03:35:00,3348.24,3349.36,3340.0,3344.88,11102.567,37121447.34805,19476
2024-12-30T03:40:00,3344.88,3352.39,3343.22,3349.2,3698.943,12385581.92332,11427
2024-12-30T03:45:00,3349.2,3353.16,3345.0,3347.02,4001.875,13402589.32117,11334
2024-12-30T03:50:00,3347.03,3351.99,3345.92,3346.0,2226.685,7457189.36588,8356
2024-12-30T03:55:00,3346.0,3346.81,3336.8,3339.84,8204.472,27411291.50654,14458
2024-12-30T04:00:00,3339.84,3340.5,3335.34,3335.71,4670.46,15586093.26846,11779
2024-12-30T04:05:00,3335.7,3335.71,3325.22,3325.22,17539.012,58408590.73324,24258
2024-12-30T04:10:00,3325.22,3345.1,3325.0,3343.45,12306.837,41055965.95209,22715
2024-12-30T04:15:00,3343.44,3356.71,3342.52,3353.26,12079.545,40456819.55882,21876
2024-12-30T04:20:00,3353.25,3353.26,3346.04,3352.3,6682.258,22384189.44972,12241
2024-12-30T04:25:00,3352.3,3360.91,3351.2,3357.9,9069.221,30448807.85634,14826
2024-12-30T04:30:00,3357.9,3359.0,3352.23,3356.78,2658.882,8923111.58405,6516
2024-12-30T04:35:00,3356.78,3358.3,3343.56,3344.88,3173.484,10631903.69818,8245
2024-12-30T04:40:00,3344.87,3345.76,3334.72,3339.64,8253.163,27558955.72969,16814
2024-12-30T04:45:00,3339.65,3347.71,3337.17,3339.06,7782.537,26006106.9081,19769
2024-12-30T04:50:00,3339.06,3340.4,3328.65,3329.7,14505.074,48354831.02784,23001
2024-12-30T04:55:00,3329.7,3336.71,3324.63,3327.61,10788.095,35910039.12862,23952
2024-12-30T05:00:00,3327.63,3336.26,3327.63,3333.0,8526.794,28416262.41281,16724
2024-12-30T05:05:00,3333.0,3342.57,3330.98,3336.87,12423.53,41448912.29209,17496
2024-12-30T05:10:00,3336.86,3346.0,3336.01,3345.6,4737.428,15832064.62147,13252
2024-12-30T05:15:00,3345.6,3351.74,3344.35,3350.66,8356.6,27986221.71231,18375
2024-12-30T05:20:00,3350.65,3358.33,3348.84,3357.16,13126.29,44032260.68232,20631
2024-12-30T05:25:00,3357.17,3361.21,3354.12,3358.62,7644.853,25667336.29921,13695
2024-12-30T05:30:00,3358.62,3363.0,3357.74,3362.69,4532.381,15229604.92553,13318
2024-12-30T05:35:00,3362.68,3365.62,3360.02,3360.98,4791.318,16111669.99508,12385
2024-12-30T05:40:00,3360.97,3360.98,3353.36,3355.46,3930.539,13193185.52392,9585
2024-12-30T05:45:00,3355.46,3359.03,3346.07,3354.66,13179.374,44164487.08343,20248
2024-12-30T05:50:00,3354.67,3364.87,3353.84,3363.84,10004.733,33601463.99129,14126
2024-12-30T05:55:00,3363.83,3368.93,3362.0,3368.6,9502.227,31977044.51056,15063
2024-12-30T06:00:00,3368.6,3384.98,3367.0,3380.25,22781.559,76938309.97667,34079
2024-12-30T06:05:00,3380.17,3381.0,3374.0,3380.01,8091.804,27328972.03237,16489
2024-12-30T06:10:00,3380.0,3382.95,3378.0,3380.18,8337.956,28177230.31228,14642
2024-12-30T06:15:00,3380.18,3380.35,3372.12,3376.57,5185.873,17508324.58628,15242
2024-12-30T06:20:00,3376.57,3378.0,3367.92,3376.98,7093.352,23924137.99107,16600
2024-12-30T06:25:00,3376.99,3378.48,3370.0,3372.51,3067.12,10345828.91036,11578
2024-12-30T06:30:00,3372.51,3378.37,3372.51,3378.08,2229.842,7526384.27064,10799
2024-12-30T06:35:00,3378.09,3391.16,3376.0,3386.84,13198.184,44687749.07032,25500
2024-12-30T06:40:00,3386.84,3391.41,3383.33,3384.89,9546.973,32325230.70337,18219
2024-12-30T06:45:00,3384.88,3399.77,3383.4,3384.7,20172.425,68427733.21058,29637
2024-12-30T06:50:00,3384.67,3396.83,3382.5,3389.42,9994.685,33893948.44363,23906
2024-12-30T06:55:00,3389.42,3395.18,3385.1,3386.87,6787.477,23006823.48862,15594
2024-12-30T07:00:00,3386.87,3408.44,3386.52,3407.41,19277.829,65565320.29835,36393
2024-12-30T07:05:00,3407.42,3419.03,3405.8,3410.59,26561.824,90672620.72734,41297
2024-12-30T07:10:00,3410.58,3429.94,3405.6,3428.98,30492.428,104365941.42535,43811
2024-12-30T07:15:00,3428.98,3433.74,3420.01,3427.5,22858.32,78319792.34625,41151
2024-12-30T07:20:00,3427.49,3436.86,3424.6,3426.32,15872.68,54444842.62397,34189
2024-12-30T07:25:00,3426.32,3430.22,3416.0,3417.61,12840.285,43920492.67484,25518
2024-12-30T07:30:00,3417.7,3420.0,3407.71,3416.07,18239.889,62259118.61867,30622
2024-12-30T07:35:00,3416.07,3423.82,3412.69,3422.04,11335.54,38738690.03288,19550
2024-12-30T07:40:00,3422.03,3423.7,3414.9,3419.9,5841.654,19975692.87566,15526
2024-12-30T07:45:00,3419.88,3425.5,3416.0,3417.22,9896.923,33868579.1138,20341
2024-12-30T07:50:00,3417.22,3419.69,3410.6,3413.48,7327.35,25017855.95488,17304
2024-12-30T07:55:00,3413.48,3417.99,3408.5,3409.44,8427.59,28772381.39726,19033
2024-12-30T08:00:00,3409.44,3414.94,3405.0,3407.65,9527.887,32488455.46766,21372
2024-12-30T08:05:00,3407.66,3410.59,3403.82,3407.15,7433.006,25321522.90465,16995
2024-12-30T08:10:00,3407.15,3409.0,3403.22,3408.49,6750.719,22991639.85537,13254
2024-12-30T08:15:00,3408.49,3412.0,3406.18,3408.4,4567.281,15570435.27089,19847
2024-12-30T08:20:00,3408.4,3414.9,3405.74,3412.86,5655.989,19292124.21538,14322
2024-12-30T08:25:00,3412.87,3417.44,3411.0,3412.57,3423.62,11688088.82063,10385
2024-12-30T08:30:00,3412.58,3415.28,3411.0,3414.01,2916.935,9957642.80759,8788
2024-12-30T08:35:00,3414.0,3414.3,3410.44,3413.78,2308.071,7876169.69174,8377
2024-12-30T08:40:00,3413.77,3418.5,3411.39,3416.56,4411.739,15067113.13757,11498
2024-12-30T08:45:00,3416.56,3420.51,3412.28,3417.83,5256.333,17957128.34952,12882
2024-12-30T08:50:00,3417.83,3424.5,3417.32,3419.2,6539.295,22373991.54121,15820
2024-12-30T08:55:00,3419.21,3419.97,3415.81,3416.48,3223.284,11015416.69825,8571
2024-12-30T09:00:00,3416.49,3423.29,3416.13,3419.73,26929.443,92106531.54062,13913
2024-12-30T09:05:00,3419.73,3424.2,3410.9,3413.47,4883.968,16693259.12856,11427
2024-12-30T09:10:00,3413.46,3415.0,3408.33,3409.84,3781.881,12901042.74162,9760
2024-12-30T09:15:00,3409.85,3411.92,3407.01,3409.74,3335.232,11369185.8273,10086
2024-12-30T09:20:00,3409.74,3409.98,3406.25,3406.25,3774.72,12862559.34937,8724
2024-12-30T09:25:00,3406.25,3408.5,3403.7,3404.39,4008.558,13651589.22094,9155
2024-12-30T09:30:00,3404.39,3408.67,3402.38,3406.39,3137.152,10684562.99511,9191
2024-12-30T09:35:00,3406.4,3408.0,3403.65,3406.99,7330.723,24964441.41991,8251
2024-12-30T09:40:00,3406.98,3406.99,3402.53,3402.89,3224.302,10976229.5184,7043
2024-12-30T09:45:00,3402.89,3408.66,3402.89,3405.2,3213.437,10944470.38416,9289
2024-12-30T09:50:00,3405.2,3412.8,3405.08,3412.02,4152.63,14161122.29317,8830
2024-12-30T09:55:00,3412.01,3417.18,3409.12,3409.4,5611.302,19152507.26627,12876
2024-12-30T10:00:00,3409.4,3410.23,3406.2,3407.36,3924.941,13375391.55856,8612
2024-12-30T10:05:00,3407.37,3408.91,3406.2,3406.2,1678.635,5720078.54434,5550
2024-12-30T10:10:00,3406.2,3406.21,3397.46,3400.59,11242.959,38232174.52405,16437
2024-12-30T10:15:00,3400.58,3402.19,3396.68,3402.18,5022.137,17072188.80508,12037
2024-12-30T10:20:00,3402.18,3404.2,3400.0,3403.0,3624.259,12329479.32603,9772
2024-12-30T10:25:00,3403.0,3405.36,3401.5,3403.3,2553.172,8689892.3297,8164
2024-12-30T10:30:00,3403.3,3405.82,3399.0,3399.0,1973.901,6717553.57313,7742
2024-12-30T10:35:00,3399.01,3400.4,3392.0,3393.66,9299.599,31572153.56336,15854
2024-12-30T10:40:00,3393.67,3394.45,3390.22,3390.46,6722.652,22800980.72294,12902
2024-12-30T10:45:00,3390.47,3394.44,3387.39,3393.58,6693.226,22696650.66051,16316
2024-12-30T10:50:00,3393.57,3398.69,3393.23,3397.97,3488.133,11844354.6101,11026
2024-12-30T10:55:00,3397.97,3401.33,3397.17,3398.25,3635.945,12357611.03382,9304
2024-12-30T11:00:00,3398.26,3403.0,3395.0,3396.6,3318.66,11280918.32046,10838
2024-12-30T11:05:00,3396.63,3399.99,3394.0,3395.03,1939.709,6589873.99397,7639
2024-12-30T11:10:00,3395.03,3395.7,3390.0,3391.56,3288.749,11156951.52731,9526
2024-12-30T11:15:00,3391.57,3398.17,3390.69,3394.71,7835.227,26599029.84546,13103
2024-12-30T11:20:00,3394.65,3398.31,3391.09,3393.86,3443.685,11690120.77682,10240
2024-12-30T11:25:00,3393.87,3402.0,3393.21,3399.72,4044.954,13748054.61157,12203
2024-12-30T11:30:00,3399.72,3405.92,3399.0,3402.76,3309.517,11264109.101,11010
2024-12-30T11:35:00,3402.77,3406.64,3402.36,3405.22,3348.562,11401164.88341,8352
2024-12-30T11:40:00,3405.22,3408.93,3402.43,3407.58,3732.739,12714546.64491,9426
2024-12-30T11:45:00,3407.58,3411.81,3406.69,3411.81,4939.301,16842692.20804,11529
2024-12-30T11:50:00,3411.81,3411.99,3405.71,3407.74,4599.915,15681699.19075,10127
2024-12-30T11:55:00,3407.75,3416.81,3407.36,3416.54,5698.177,19445002.94235,11519
2024-12-30T12:00:00,3416.4,3425.0,3416.23,3421.5,17703.659,60575091.59263,25908
2024-12-30T12:05:00,3421.5,3429.57,3420.8,3426.18,17344.64,59423306.18579,24631
2024-12-30T12:10:00,3426.17,3428.66,3421.12,3426.02,12095.508,41434411.50103,17468
2024-12-30T12:15:00,3426.02,3428.22,3421.21,3424.21,5569.688,19077147.84919,12818
2024-12-30T12:20:00,3424.2,3428.68,3423.63,3425.14,3432.194,11760324.12243,10407
2024-12-30T12:25:00,3425.13,3427.8,3423.12,3425.07,3061.575,10489287.95513,9776
2024-12-30T12:30:00,3425.07,3426.69,3420.29,3422.76,5383.502,18424160.65438,11693
2024-12-30T12:35:00,3422.76,3426.94,3422.4,3425.06,3991.218,13671766.08878,10977
2024-12-30T12:40:00,3425.06,3430.91,3424.71,3430.23,6855.341,23502483.50252,12045
2024-12-30T12:45:00,3430.23,3432.0,3424.83,3428.1,5992.929,20548303.46584,13777
2024-12-30T12:50:00,3428.1,3429.52,3425.52,3426.2,4445.479,15238481.57995,11019
2024-12-30T12:55:00,3426.2,3428.86,3421.13,3423.57,3584.271,12272649.43828,10091
2024-12-30T13:00:00,3423.54,3426.25,3421.22,3422.47,5588.365,19132528.93529,12169
2024-12-30T13:05:00,3422.47,3423.49,3418.1,3418.48,7094.799,24271259.11396,11311
2024-12-30T13:10:00,3418.48,3419.56,3412.0,3413.83,8573.938,29289172.59647,16096
2024-12-30T13:15:00,3413.84,3415.56,3409.39,3410.01,6970.884,23784559.71787,16866
2024-12-30T13:20:00,3410.0,3421.86,3408.17,3419.72,8461.635,28882416.48517,17167
2024-12-30T13:25:00,3419.71,3424.32,3419.71,3422.11,6561.71,22456788.12109,12932
2024-12-30T13:30:00,3422.11,3423.84,3417.62,3419.78,5285.188,18084364.23353,11954
2024-12-30T13:35:00,3419.79,3422.07,3417.96,3421.01,2844.175,9726769.99801,7790
2024-12-30T13:40:00,3421.01,3427.47,3419.92,3426.39,5598.838,19171824.51066,9920
2024-12-30T13:45:00,3426.38,3433.88,3422.77,3423.13,17049.983,58475242.17291,24280
2024-12-30T13:50:00,3423.14,3426.02,3420.0,3424.38,5359.282,18344200.18595,13456
2024-12-30T13:55:00,3424.38,3425.17,3418.43,3421.27,2322.264,7946844.29061,8537
2024-12-30T14:00:00,3421.28,3427.02,3420.37,3425.68,2847.833,9749574.04841,9754
2024-12-30T14:05:00,3425.68,3425.97,3421.66,3423.5,3561.6,12194187.4639,7960
